"Min,Max,Modal Price from Maharashtra,Jalgaon[Jowar(Sorghum)],Yawal from 01-Jan-2010To24-Oct-2020 (Total-456) (Total-456)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
29,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1450,1970,1610,21-Feb-20
30,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1450,1970,1610,14-Feb-20
31,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1450,1970,1620,12-Feb-20
32,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1410,1950,1620,9-Feb-20
33,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1400,1970,1630,8-Feb-20
34,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1410,1970,1650,6-Feb-20
35,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1410,1970,1650,5-Feb-20
36,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1390,1970,1620,1-Feb-20
37,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1370,1930,1590,25-Jan-20
38,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1350,1910,1580,23-Jan-20
39,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1350,1930,1560,22-Jan-20
40,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1310,1910,1530,19-Jan-20
41,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1230,1890,1510,16-Jan-20
42,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1310,1880,1480,15-Jan-20
43,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1270,1820,1460,13-Jan-20
44,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1190,1720,1370,4-Jan-20
45,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1030,1790,1360,1-Jan-20
46,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1020,1750,1375,31-Dec-19
47,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1140,1700,1350,28-Dec-19
48,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1140,1700,1350,27-Dec-19
49,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1700,1350,26-Dec-19
50,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1700,1350,25-Dec-19
51,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1700,1350,24-Dec-19
52,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1140,1680,1330,23-Dec-19
53,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1140,1680,1330,21-Dec-19
54,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1110,1630,1320,19-Dec-19
55,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1650,1320,16-Dec-19
56,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1650,1340,13-Dec-19
57,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1140,1630,1280,12-Dec-19
58,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1110,1630,1280,11-Dec-19
59,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1120,1650,1280,10-Dec-19
60,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1140,1650,1280,9-Dec-19
61,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1140,1640,1270,8-Dec-19
62,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1120,1630,1260,7-Dec-19
63,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1120,1630,1260,6-Dec-19
64,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1600,1240,5-Dec-19
65,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,800,1350,1200,3-Dec-19
66,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,860,1420,1240,2-Dec-19
67,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,870,1410,1230,1-Dec-19
68,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,890,1430,1210,30-Nov-19
69,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,890,1430,1210,29-Nov-19
70,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,870,1420,1220,28-Nov-19
71,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,900,1430,1210,27-Nov-19
72,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,950,1400,1130,26-Nov-19
73,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,800,1350,1045,25-Nov-19
74,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,975,1450,1180,24-Nov-19
75,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,970,1430,1160,23-Nov-19
76,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,960,1350,1180,22-Nov-19
77,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,900,1430,1230,21-Nov-19
78,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,850,1450,1200,20-Nov-19
79,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,875,1470,1220,19-Nov-19
80,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1200,1740,1530,17-Nov-19
81,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1200,1740,1530,16-Nov-19
82,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1315,1740,1560,15-Nov-19
83,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1340,1765,1560,14-Nov-19
84,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1340,1760,1570,12-Nov-19
85,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1310,1770,1590,11-Nov-19
86,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1350,1780,1590,10-Nov-19
87,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1420,1810,1610,6-Nov-19
88,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1400,1810,1630,3-Nov-19
89,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1430,1810,1630,2-Nov-19
90,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1480,1810,1655,31-Oct-19
91,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1500,1810,1660,30-Oct-19
92,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1500,1800,1640,28-Oct-19
93,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1520,1810,1680,26-Oct-19
94,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1520,1810,1680,25-Oct-19
95,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1520,1800,1670,21-Oct-19
96,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1520,1810,1675,20-Oct-19
97,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1575,1850,1675,19-Oct-19
98,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1400,1950,1610,16-Oct-19
99,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1400,1950,1620,15-Oct-19
100,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1400,1950,1620,13-Oct-19
101,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1690,1950,1750,25-Sep-19
102,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1690,1950,1750,14-Sep-19
103,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1660,1900,1720,16-Aug-19
104,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1660,1900,1720,14-Aug-19
105,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1660,1900,1720,4-Aug-19
106,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1650,1890,1700,30-Jul-19
107,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1680,1890,1700,12-Jul-19
108,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1680,1890,1700,6-Jul-19
109,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1680,1890,1700,5-Jul-19
110,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1680,1890,1700,30-Jun-19
111,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1680,1890,1700,21-Jun-19
112,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1680,1890,1700,7-Jun-19
113,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1680,1890,1710,2-Jun-19
114,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1680,1890,1710,1-Jun-19
115,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1680,1890,1710,31-May-19
116,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1670,1890,1720,22-May-19
117,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1670,1890,1740,2-May-19
118,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1670,1880,1740,27-Apr-19
119,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1670,1880,1740,25-Apr-19
120,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1675,1890,1720,29-Mar-19
121,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1670,1890,1720,28-Mar-19
122,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1660,1870,1710,14-Mar-19
123,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1650,1870,1700,13-Mar-19
124,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1650,1870,1700,11-Mar-19
125,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1650,1870,1700,10-Mar-19
126,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1670,1875,1710,7-Mar-19
127,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1670,1875,1700,6-Mar-19
128,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1650,1875,1710,2-Mar-19
129,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1650,1900,1700,26-Feb-19
130,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1650,1900,1720,25-Feb-19
131,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1640,1900,1720,23-Feb-19
132,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1650,1900,1730,20-Feb-19
133,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1620,1850,1700,12-Feb-19
134,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1630,1860,1730,2-Feb-19
135,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1630,1850,1735,30-Jan-19
136,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1600,1820,1700,21-Jan-19
137,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1600,1840,1720,20-Jan-19
138,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1630,1830,1710,18-Jan-19
139,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1610,1850,1730,17-Jan-19
140,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1630,1850,1730,11-Jan-19
141,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1610,1820,1715,10-Jan-19
142,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1615,1845,1720,9-Jan-19
143,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1600,1800,1710,7-Jan-19
144,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1600,1820,1700,6-Jan-19
145,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1625,1860,1720,1-Jan-19
146,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1620,1840,1700,28-Dec-18
147,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1665,1875,1750,17-Dec-18
148,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1660,1870,1750,16-Dec-18
149,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1675,1870,1770,13-Dec-18
150,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1675,1880,1770,12-Dec-18
151,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1650,1870,1750,10-Dec-18
152,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1630,1860,1730,6-Dec-18
153,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1630,1840,1720,3-Dec-18
154,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1630,1840,1720,2-Dec-18
155,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1600,1820,1710,1-Dec-18
156,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1610,1830,1715,27-Nov-18
157,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1640,1850,1730,26-Nov-18
158,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1620,1825,1720,24-Nov-18
159,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1600,1800,1720,23-Nov-18
160,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1615,1820,1730,21-Nov-18
161,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1600,1840,1715,20-Nov-18
162,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1625,1825,1700,19-Nov-18
163,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1625,1850,1720,17-Nov-18
164,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1600,1850,1715,16-Nov-18
165,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1620,1825,1730,13-Nov-18
166,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1600,1840,1750,6-Nov-18
167,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1625,1800,1700,5-Nov-18
168,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1650,1830,1720,4-Nov-18
169,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1640,1820,1750,2-Nov-18
170,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1630,1825,1764,1-Nov-18
171,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1630,1800,1761,31-Oct-18
172,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1625,1811,1740,30-Oct-18
173,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1600,1800,1750,29-Oct-18
174,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1650,1851,1731,28-Oct-18
175,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1276,1741,1320,27-Oct-18
176,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1600,1750,1700,26-Oct-18
177,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1550,1781,1661,24-Oct-18
178,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1450,1661,1590,23-Oct-18
179,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1300,1600,1475,22-Oct-18
180,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1500,1631,1575,21-Oct-18
181,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1400,1575,1521,20-Oct-18
182,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1350,1577,1480,19-Oct-18
183,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1335,1525,1435,18-Oct-18
184,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1325,1490,1420,17-Oct-18
185,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1360,1487,1430,16-Oct-18
186,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1340,1471,1425,15-Oct-18
187,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1325,1461,1420,14-Oct-18
188,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1320,1451,1380,13-Oct-18
189,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1331,1451,1370,12-Oct-18
190,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1320,1500,1411,11-Oct-18
191,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1145,1355,1211,10-Oct-18
192,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1091,1365,1145,9-Oct-18
193,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1425,1270,15-Sep-18
194,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1425,1270,14-Aug-18
195,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1425,1270,11-Aug-18
196,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1070,1425,1270,29-Jun-18
197,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1070,1425,1270,20-Jun-18
198,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1070,1425,1270,17-Jun-18
199,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1070,1425,1270,16-Jun-18
200,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1070,1425,1271,13-Jun-18
201,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1070,1425,1270,12-Jun-18
202,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1070,1425,1270,11-Jun-18
203,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1050,1400,1250,31-May-18
204,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1120,1430,1300,27-Mar-18
205,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1400,1300,26-Mar-18
206,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1400,1300,23-Mar-18
207,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1400,1300,21-Mar-18
208,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1400,1300,18-Mar-18
209,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1400,1300,14-Mar-18
210,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1400,1300,13-Mar-18
211,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1400,1300,12-Mar-18
212,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1400,1300,8-Mar-18
213,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1400,1300,7-Mar-18
214,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1400,1300,2-Mar-18
215,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1400,1300,21-Feb-18
216,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1400,1300,30-Jan-18
217,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1420,1300,21-Jan-18
218,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1440,1300,18-Jan-18
219,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1440,1300,17-Jan-18
220,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1400,1300,16-Jan-18
221,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1400,1300,15-Jan-18
222,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1180,1440,1300,13-Jan-18
223,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1180,1440,1300,12-Jan-18
224,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1180,1440,1300,11-Jan-18
225,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1120,1440,1320,10-Jan-18
226,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1180,1400,1300,9-Jan-18
227,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1180,1400,1300,5-Jan-18
228,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1180,1400,1300,4-Jan-18
229,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1200,1400,1300,3-Jan-18
230,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1200,1400,1300,30-Dec-17
231,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1200,1400,1300,28-Dec-17
232,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1220,1430,1320,21-Dec-17
233,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1240,1450,1340,18-Dec-17
234,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1240,1450,1340,16-Dec-17
235,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1240,1450,1340,15-Dec-17
236,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1240,1450,1340,14-Dec-17
237,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1240,1450,1340,13-Dec-17
238,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1240,1450,1340,12-Dec-17
239,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1200,1425,1320,8-Dec-17
240,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1200,1425,1320,7-Dec-17
241,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1200,1425,1320,6-Dec-17
242,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1200,1450,1340,4-Dec-17
243,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1200,1450,1340,2-Dec-17
244,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1200,1450,1340,1-Dec-17
245,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1175,1430,1320,30-Nov-17
246,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1175,1430,1320,28-Nov-17
247,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1175,1400,1300,27-Nov-17
248,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1175,1400,1300,26-Nov-17
249,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1175,1425,1300,22-Nov-17
250,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1175,1425,1300,21-Nov-17
251,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1175,1425,1300,20-Nov-17
252,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1400,1280,19-Nov-17
253,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1400,1280,18-Nov-17
254,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1400,1280,17-Nov-17
255,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1420,1280,16-Nov-17
256,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1450,1300,13-Nov-17
257,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1400,1300,10-Nov-17
258,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1430,1300,9-Nov-17
259,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1430,1300,8-Nov-17
260,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1430,1300,7-Nov-17
261,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1430,1300,6-Nov-17
262,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1450,1300,1-Nov-17
263,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1430,1300,25-Oct-17
264,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1430,1300,23-Oct-17
265,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1450,1300,17-Oct-17
266,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1450,1300,14-Oct-17
267,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1150,1450,1300,12-Oct-17
268,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1450,1300,8-Oct-17
269,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1450,1300,7-Oct-17
270,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1450,1300,6-Oct-17
271,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1450,1300,5-Oct-17
272,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1100,1450,1300,19-Sep-17
273,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1080,1440,1280,18-Sep-17
274,Jalgaon,Yawal,Jowar(Sorghum),Other,FAQ,1080,1400,1280,16-Sep-17
