"Min,Max,Modal Price from Maharashtra,Jalana[Jowar(Sorghum)],Jalana from 01-Jan-2010To24-Oct-2020 (Total-1888) (Total-1888)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
22,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1150,2700,2050,18-Sep-20
23,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1200,3000,2100,16-Sep-20
24,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,2700,2100,15-Sep-20
25,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,2700,2000,14-Sep-20
26,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,2750,2100,12-Sep-20
27,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1450,2500,2000,11-Sep-20
28,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1350,2700,2100,10-Sep-20
29,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1000,2900,2300,9-Sep-20
30,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,2850,2100,8-Sep-20
31,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1425,3100,2300,7-Sep-20
32,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1375,2700,2200,5-Sep-20
33,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,2950,2100,4-Sep-20
34,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1000,3100,2200,3-Sep-20
35,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1000,2900,2000,2-Sep-20
36,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1000,2800,2000,31-Aug-20
37,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1200,2900,2200,29-Aug-20
38,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1000,2900,2200,28-Aug-20
39,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1200,3100,2000,27-Aug-20
40,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1000,3000,2000,24-Aug-20
41,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1100,2500,1900,19-Aug-20
42,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1250,2650,2200,14-Aug-20
43,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1000,3125,2000,13-Aug-20
44,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,2600,2000,11-Aug-20
45,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1000,2950,2000,10-Aug-20
46,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1250,3150,2200,8-Aug-20
47,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1140,2850,1900,7-Aug-20
48,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1250,2900,2100,6-Aug-20
49,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3000,2400,5-Aug-20
50,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,2900,2500,4-Aug-20
51,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1325,2800,2050,31-Jul-20
52,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,2900,2100,30-Jul-20
53,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,2900,2100,29-Jul-20
54,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,3000,2150,28-Jul-20
55,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,2900,2100,27-Jul-20
56,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,2700,1850,25-Jul-20
57,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,2900,2100,24-Jul-20
58,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1340,2800,2100,23-Jul-20
59,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3000,2100,22-Jul-20
60,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,2900,2200,21-Jul-20
61,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3100,2300,4-Jul-20
62,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1475,3100,2250,3-Jul-20
63,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3100,2400,2-Jul-20
64,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3000,2400,30-Jun-20
65,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1600,3200,2400,29-Jun-20
66,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1550,3200,2411,27-Jun-20
67,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1550,3300,2400,26-Jun-20
68,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3300,2461,25-Jun-20
69,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3300,2400,24-Jun-20
70,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3300,2400,23-Jun-20
71,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2025,3150,2400,22-Jun-20
72,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3200,2400,18-Jun-20
73,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3150,2500,17-Jun-20
74,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3250,2500,16-Jun-20
75,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3100,2500,15-Jun-20
76,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3300,2500,13-Jun-20
77,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1150,2950,2400,12-Jun-20
78,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3200,2500,11-Jun-20
79,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3300,2500,10-Jun-20
80,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,3200,2600,9-Jun-20
81,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1100,3400,2400,8-Jun-20
82,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3200,2500,6-Jun-20
83,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1200,3200,2400,5-Jun-20
84,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3200,2500,4-Jun-20
85,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3200,2450,3-Jun-20
86,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3300,2500,2-Jun-20
87,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3050,2400,1-Jun-20
88,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3200,2400,28-May-20
89,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3050,2400,27-May-20
90,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3000,2400,26-May-20
91,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3200,2300,23-May-20
92,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3900,2400,21-May-20
93,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1600,3300,2350,20-May-20
94,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1600,3300,2400,19-May-20
95,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3100,2450,18-May-20
96,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3400,2400,16-May-20
97,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1900,3100,2400,15-May-20
98,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3500,2400,14-May-20
99,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3100,2350,11-May-20
100,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3100,2400,9-May-20
101,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3100,2400,8-May-20
102,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,2900,2400,6-May-20
103,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3000,2400,30-Apr-20
104,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3300,2350,18-Apr-20
105,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3899,2200,21-Mar-20
106,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1100,3690,2300,20-Mar-20
107,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1525,3600,2350,19-Mar-20
108,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3685,2200,18-Mar-20
109,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1600,3633,2200,17-Mar-20
110,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3740,2125,16-Mar-20
111,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1200,3960,2100,14-Mar-20
112,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,3831,2100,13-Mar-20
113,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3650,2200,12-Mar-20
114,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1000,3362,2300,11-Mar-20
115,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3050,2100,7-Mar-20
116,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3731,2100,6-Mar-20
117,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,3655,2100,5-Mar-20
118,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3000,2000,3-Mar-20
119,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,3100,2200,29-Feb-20
120,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3100,2300,28-Feb-20
121,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1450,2850,2300,27-Feb-20
122,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3000,2300,26-Feb-20
123,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1100,3200,2300,25-Feb-20
124,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3850,2500,24-Feb-20
125,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3825,3000,22-Feb-20
126,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2300,3900,3200,20-Feb-20
127,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2031,4051,3100,17-Feb-20
128,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2100,3930,3000,15-Feb-20
129,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1100,3700,3000,13-Feb-20
130,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3975,2900,12-Feb-20
131,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2600,3400,2700,11-Feb-20
132,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,3200,2800,10-Feb-20
133,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1200,3600,3100,8-Feb-20
134,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2600,3870,3250,7-Feb-20
135,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3600,3300,6-Feb-20
136,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3551,3300,5-Feb-20
137,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1850,4000,3450,4-Feb-20
138,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1000,3951,3450,3-Feb-20
139,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3200,4010,3461,1-Feb-20
140,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,4210,3436,31-Jan-20
141,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,3800,3350,30-Jan-20
142,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,4000,3400,28-Jan-20
143,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2950,3651,3350,27-Jan-20
144,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3200,3890,3400,25-Jan-20
145,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,3800,3400,23-Jan-20
146,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,3745,3400,22-Jan-20
147,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,3806,3400,21-Jan-20
148,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,3800,3400,20-Jan-20
149,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,3950,3500,18-Jan-20
150,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,4000,3500,17-Jan-20
151,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,4200,3500,16-Jan-20
152,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1350,3700,3400,15-Jan-20
153,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,4025,3500,14-Jan-20
154,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1250,4400,3499,13-Jan-20
155,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3200,3950,3500,11-Jan-20
156,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3900,3400,10-Jan-20
157,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,4351,3450,9-Jan-20
158,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,4100,3400,7-Jan-20
159,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3100,3925,3400,6-Jan-20
160,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3961,3300,4-Jan-20
161,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,4375,3500,3-Jan-20
162,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,4000,3400,2-Jan-20
163,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,4000,3450,1-Jan-20
164,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,4105,3400,31-Dec-19
165,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1200,4015,3000,30-Dec-19
166,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3900,3400,28-Dec-19
167,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3200,4300,3500,27-Dec-19
168,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1421,4200,3450,24-Dec-19
169,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,4501,3450,21-Dec-19
170,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,4300,3400,19-Dec-19
171,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,4068,3350,18-Dec-19
172,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1375,3850,3300,17-Dec-19
173,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,3600,3300,16-Dec-19
174,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,4000,3300,14-Dec-19
175,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,3760,3300,13-Dec-19
176,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,3916,3450,12-Dec-19
177,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2600,3950,3400,11-Dec-19
178,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,3660,3300,10-Dec-19
179,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,4050,3400,9-Dec-19
180,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,3800,3400,7-Dec-19
181,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1200,3700,3200,6-Dec-19
182,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3100,4000,3450,5-Dec-19
183,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3050,3950,3400,4-Dec-19
184,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3900,3375,3-Dec-19
185,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1300,3900,3400,2-Dec-19
186,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2650,4100,3450,29-Nov-19
187,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,3865,3400,28-Nov-19
188,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,4000,3350,27-Nov-19
189,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,4000,3400,25-Nov-19
190,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,4759,3400,23-Nov-19
191,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1000,4035,3411,22-Nov-19
192,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2800,4081,3275,21-Nov-19
193,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3100,4000,3300,20-Nov-19
194,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1100,4075,3349,19-Nov-19
195,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,4000,3350,18-Nov-19
196,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1980,4451,3300,16-Nov-19
197,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2700,3951,3250,15-Nov-19
198,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2870,3786,3300,14-Nov-19
199,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2800,4000,3200,13-Nov-19
200,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,3000,3800,3200,11-Nov-19
201,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2775,4211,3125,9-Nov-19
202,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2147,4241,3100,8-Nov-19
203,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2900,4025,3000,7-Nov-19
204,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1400,3811,2900,6-Nov-19
205,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2800,3850,2900,5-Nov-19
206,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2750,3700,2900,4-Nov-19
207,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2750,3350,2850,2-Nov-19
208,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1550,3700,2900,1-Nov-19
209,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2400,3250,2800,31-Oct-19
210,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3450,2750,30-Oct-19
211,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2200,3500,2725,28-Oct-19
212,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2200,3000,2650,25-Oct-19
213,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2400,3200,2750,24-Oct-19
214,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3400,2675,23-Oct-19
215,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3200,2750,22-Oct-19
216,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2300,3000,2700,19-Oct-19
217,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2300,3400,2750,18-Oct-19
218,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2300,3200,2800,17-Oct-19
219,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2300,3300,2700,16-Oct-19
220,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2100,3300,2700,15-Oct-19
221,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,3300,2700,14-Oct-19
222,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2200,3231,2750,12-Oct-19
223,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1600,3400,2700,11-Oct-19
224,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1600,3525,2500,10-Oct-19
225,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,3400,2800,9-Oct-19
226,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,3311,2700,7-Oct-19
227,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3310,2700,4-Oct-19
228,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1900,3611,2800,3-Oct-19
229,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2100,3350,2800,1-Oct-19
230,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3350,2700,30-Sep-19
231,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1650,3300,2700,27-Sep-19
232,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2100,3100,2750,26-Sep-19
233,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3250,2800,25-Sep-19
234,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3550,2711,24-Sep-19
235,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3275,2700,23-Sep-19
236,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3260,2700,21-Sep-19
237,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3150,2700,20-Sep-19
238,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2100,3000,2700,19-Sep-19
239,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3250,2750,18-Sep-19
240,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1500,3200,2700,16-Sep-19
241,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3400,2775,14-Sep-19
242,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,3380,2750,13-Sep-19
243,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3600,2840,11-Sep-19
244,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1700,3250,2800,9-Sep-19
245,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2600,3600,2800,7-Sep-19
246,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2300,3040,2700,6-Sep-19
247,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3525,2800,5-Sep-19
248,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2400,3211,2825,4-Sep-19
249,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2300,3300,2750,3-Sep-19
250,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2600,3625,2790,31-Aug-19
251,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2600,3260,2800,29-Aug-19
252,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1875,3200,2775,28-Aug-19
253,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2350,3465,2800,27-Aug-19
254,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3315,2850,26-Aug-19
255,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1900,3440,2800,23-Aug-19
256,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3471,2850,22-Aug-19
257,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3351,2850,21-Aug-19
258,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,3600,2900,20-Aug-19
259,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2300,3600,2875,19-Aug-19
260,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2200,3641,2800,16-Aug-19
261,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1900,3350,2800,14-Aug-19
262,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3800,2930,13-Aug-19
263,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3799,2850,10-Aug-19
264,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2600,3500,2825,8-Aug-19
265,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2050,3895,2875,7-Aug-19
266,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2400,3355,2811,6-Aug-19
267,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2750,3500,2800,5-Aug-19
268,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2400,3660,2825,3-Aug-19
269,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1900,3500,2850,2-Aug-19
270,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1900,3727,2850,31-Jul-19
271,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2300,3650,2900,30-Jul-19
272,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2775,3649,2850,29-Jul-19
273,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2700,4050,2925,27-Jul-19
274,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3675,2900,26-Jul-19
275,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2600,3900,2850,25-Jul-19
276,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3900,2900,24-Jul-19
277,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3900,2950,23-Jul-19
278,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1800,3791,2900,22-Jul-19
279,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2100,3925,2850,20-Jul-19
280,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2500,4100,2811,19-Jul-19
281,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,1950,4000,2800,18-Jul-19
282,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2650,4050,2900,17-Jul-19
283,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2000,3600,2825,16-Jul-19
284,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2075,3851,2875,15-Jul-19
285,Jalana,Jalana,Jowar(Sorghum),Other,FAQ,2200,3650,2850,13-Jul-19
