"Min,Max,Modal Price from Maharashtra,Beed[Jowar(Sorghum)],Ambejaogai from 01-Jan-2010To24-Oct-2020 (Total-1856) (Total-1856)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
39,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4500,4640,4550,28-Nov-18
40,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4600,4741,4650,26-Nov-18
41,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4550,4740,4650,22-Nov-18
42,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4550,4695,4600,20-Nov-18
43,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4500,4705,4600,19-Nov-18
44,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4500,4650,4550,17-Nov-18
45,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4500,4790,4600,16-Nov-18
46,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4400,4708,4600,15-Nov-18
47,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4600,4871,4750,14-Nov-18
48,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4400,4640,4500,13-Nov-18
49,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4290,4640,4350,12-Nov-18
50,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,3600,3300,2-Nov-18
51,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,3400,3600,3500,31-Oct-18
52,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,3500,3500,3500,30-Oct-18
53,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,3500,3500,3500,29-Oct-18
54,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,3200,3200,3200,26-Oct-18
55,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,3300,3500,3450,25-Oct-18
56,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,3500,3500,3500,23-Oct-18
57,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,3300,3460,3350,22-Oct-18
58,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,3111,3300,3200,20-Oct-18
59,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2100,2100,6-Oct-18
60,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2100,2100,27-Sep-18
61,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2100,2100,21-Sep-18
62,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2200,2200,15-Sep-18
63,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2200,2200,12-Sep-18
64,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2200,2200,11-Sep-18
65,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2100,2100,8-Sep-18
66,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2200,2200,7-Sep-18
67,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2510,2510,2510,24-Aug-18
68,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2000,2000,9-Jul-18
69,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1900,1900,1900,7-May-18
70,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,2015,2015,2015,5-May-18
71,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1850,2000,1900,19-Apr-18
72,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1500,1500,26-Mar-18
73,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,2100,2100,2100,26-Mar-18
74,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1500,1500,20-Mar-18
75,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1550,1550,1550,19-Mar-18
76,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1500,1500,16-Mar-18
77,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1500,1500,13-Mar-18
78,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1640,1640,1640,10-Mar-18
79,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1750,1750,1750,10-Mar-18
80,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,1600,1600,9-Mar-18
81,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1500,1500,7-Mar-18
82,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1550,1600,1550,28-Feb-18
83,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1550,1550,1550,27-Feb-18
84,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1650,1550,26-Feb-18
85,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1500,1500,22-Feb-18
86,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1500,1500,17-Feb-18
87,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1625,1750,1700,16-Feb-18
88,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1450,1600,1550,14-Feb-18
89,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1650,1650,1650,8-Feb-18
90,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1450,2200,1650,7-Feb-18
91,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1591,1591,1591,6-Feb-18
92,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1500,1500,5-Feb-18
93,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1601,1601,1601,3-Feb-18
94,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1570,1570,1570,1-Feb-18
95,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1450,1650,1550,31-Jan-18
96,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1550,1600,1575,29-Jan-18
97,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1550,1650,1600,27-Jan-18
98,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1560,1560,1560,23-Jan-18
99,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1500,1500,22-Jan-18
100,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1700,1600,20-Jan-18
101,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1370,1700,1500,18-Jan-18
102,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1700,1600,15-Jan-18
103,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1650,2000,1800,13-Jan-18
104,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,1800,1800,11-Jan-18
105,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1450,1735,1650,9-Jan-18
106,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1800,1600,8-Jan-18
107,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1641,1750,1700,5-Jan-18
108,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1550,1700,1600,4-Jan-18
109,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1570,2700,2000,2-Jan-18
110,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1690,1690,1690,1-Jan-18
111,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,1780,1650,30-Dec-17
112,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,1800,1800,26-Dec-17
113,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2000,1900,22-Dec-17
114,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2691,2400,21-Dec-17
115,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1850,2000,1900,20-Dec-17
116,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1900,1900,1900,19-Dec-17
117,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2000,1900,18-Dec-17
118,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2800,2500,16-Dec-17
119,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1900,2000,1900,15-Dec-17
120,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1850,2700,2500,14-Dec-17
121,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2750,2600,12-Dec-17
122,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2700,2400,11-Dec-17
123,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2025,2500,2300,8-Dec-17
124,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2025,2125,2050,7-Dec-17
125,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2050,2400,2200,6-Dec-17
126,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2050,2200,2150,5-Dec-17
127,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2111,3000,2600,2-Dec-17
128,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,3140,2600,11-Nov-17
129,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,3050,2550,9-Nov-17
130,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,1600,1600,8-Nov-17
131,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,1600,1600,7-Nov-17
132,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1720,3100,2500,2-Nov-17
133,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2700,2500,24-Oct-17
134,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,3251,3251,3251,20-Oct-17
135,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2750,2500,17-Oct-17
136,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2350,2350,2350,14-Oct-17
137,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2200,2200,12-Oct-17
138,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2400,2300,11-Oct-17
139,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2250,2450,2300,10-Oct-17
140,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2400,2400,5-Oct-17
141,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2500,2450,4-Oct-17
142,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2200,2200,3-Oct-17
143,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2501,5650,2600,30-Sep-17
144,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2500,2450,28-Sep-17
145,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,2580,2500,27-Sep-17
146,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1650,1650,1650,27-Sep-17
147,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2500,2400,26-Sep-17
148,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2390,2500,2450,25-Sep-17
149,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1600,1600,1600,25-Sep-17
150,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,2500,2500,23-Sep-17
151,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1600,1650,1600,23-Sep-17
152,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,2500,2500,22-Sep-17
153,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,2700,2600,19-Sep-17
154,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,2550,2500,18-Sep-17
155,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,2500,2500,15-Sep-17
156,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2350,2800,2550,14-Sep-17
157,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1650,1750,1700,11-Sep-17
158,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,2700,2600,9-Sep-17
159,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2450,2500,2475,8-Sep-17
160,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2600,2600,2600,7-Sep-17
161,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2100,2100,6-Sep-17
162,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1700,1800,1750,6-Sep-17
163,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2500,2400,4-Sep-17
164,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,3000,2500,1-Sep-17
165,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1700,1700,1700,1-Sep-17
166,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2450,2300,31-Aug-17
167,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2400,2400,29-Aug-17
168,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1650,1800,1700,29-Aug-17
169,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2800,2500,28-Aug-17
170,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1700,1720,1700,28-Aug-17
171,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2400,2350,24-Aug-17
172,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2300,2150,23-Aug-17
173,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1750,1750,1750,23-Aug-17
174,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1700,1700,1700,16-Aug-17
175,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2700,2600,11-Aug-17
176,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2250,2400,2300,10-Aug-17
177,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1700,1800,1700,8-Aug-17
178,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2400,2350,5-Aug-17
179,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2500,2400,4-Aug-17
180,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2241,2750,2500,3-Aug-17
181,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2400,2350,31-Jul-17
182,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2250,2451,2350,29-Jul-17
183,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2800,2600,28-Jul-17
184,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2450,2450,2450,26-Jul-17
185,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2700,2500,25-Jul-17
186,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2250,2350,2300,24-Jul-17
187,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1700,1750,1725,24-Jul-17
188,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2200,2200,21-Jul-17
189,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2350,2300,20-Jul-17
190,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1650,1650,1650,20-Jul-17
191,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2450,2400,19-Jul-17
192,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2450,2400,17-Jul-17
193,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1751,1751,1751,13-Jul-17
194,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2451,2451,2451,12-Jul-17
195,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2451,2551,2500,10-Jul-17
196,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2450,2850,2550,6-Jul-17
197,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2700,2600,5-Jul-17
198,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2500,2400,3-Jul-17
199,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1550,1650,1600,29-Jun-17
200,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2450,2400,28-Jun-17
201,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2400,2400,27-Jun-17
202,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2450,2400,23-Jun-17
203,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2500,2400,22-Jun-17
204,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,2880,2700,21-Jun-17
205,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2500,2450,20-Jun-17
206,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1500,1600,1550,17-Jun-17
207,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2350,2750,2500,16-Jun-17
208,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2700,2700,2700,15-Jun-17
209,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,2000,2000,2000,14-Jun-17
210,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,2500,2500,13-Jun-17
211,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2600,2500,12-Jun-17
212,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2600,2600,2600,9-Jun-17
213,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1600,1600,1600,9-Jun-17
214,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,3030,2600,8-Jun-17
215,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1800,1800,1800,8-Jun-17
216,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2750,2500,7-Jun-17
217,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2800,2500,2-Jun-17
218,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2600,2646,2600,30-May-17
219,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,4800,5231,5150,26-May-17
220,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2150,2700,2500,24-May-17
221,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2700,2500,22-May-17
222,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1550,1600,1550,22-May-17
223,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2400,2400,20-May-17
224,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1850,1850,1850,20-May-17
225,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2250,2560,2400,19-May-17
226,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1500,1700,1600,19-May-17
227,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2400,2400,18-May-17
228,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1500,1600,1550,18-May-17
229,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2500,2300,17-May-17
230,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1600,1750,1650,17-May-17
231,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2450,2400,15-May-17
232,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2700,2500,12-May-17
233,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1600,1700,1600,12-May-17
234,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2150,2400,2250,11-May-17
235,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1600,1800,1700,11-May-17
236,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2250,2800,2500,6-May-17
237,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1711,1711,1711,6-May-17
238,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2150,2750,2450,3-May-17
239,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2700,2500,2-May-17
240,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1600,1700,1600,2-May-17
241,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2700,2400,27-Apr-17
242,Beed,Ambejaogai,Jowar(Sorghum),Other,FAQ,1700,1800,1700,27-Apr-17
243,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2250,2650,2500,25-Apr-17
244,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2400,2200,24-Apr-17
245,Beed,Ambejaogai,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2400,2300,22-Apr-17
