"Min,Max,Modal Price from Maharashtra,Jalana[Wheat],Ambad (Vadigodri) from 01-Jan-2010To25-Oct-2020 (Total-1245) (Total-1245)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
38,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1601,2281,1800,7-Aug-20
39,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1641,2240,1900,6-Aug-20
40,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1650,2451,1800,5-Aug-20
41,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1695,2300,1958,4-Aug-20
42,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1650,2381,1900,3-Aug-20
43,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1676,1800,1700,31-Jul-20
44,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2900,2000,30-Jul-20
45,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1711,2071,1800,29-Jul-20
46,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1575,2201,1755,28-Jul-20
47,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1629,2000,1900,27-Jul-20
48,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1650,2123,1750,25-Jul-20
49,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1626,2071,1800,24-Jul-20
50,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1675,2445,2000,23-Jul-20
51,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,5000,5600,5400,22-Jul-20
52,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1731,2451,1800,21-Jul-20
53,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1661,2080,1761,18-Jul-20
54,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2250,2000,17-Jul-20
55,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1640,2150,1900,16-Jul-20
56,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2049,1900,15-Jul-20
57,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1725,2200,1900,14-Jul-20
58,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1716,2100,2000,13-Jul-20
59,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1500,1702,1700,11-Jul-20
60,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1711,2040,1800,10-Jul-20
61,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1651,3301,2000,9-Jul-20
62,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1750,2500,2100,8-Jul-20
63,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1626,1951,1750,7-Jul-20
64,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1726,1900,1800,6-Jul-20
65,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,5000,5650,5300,4-Jul-20
66,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2351,1960,2-Jul-20
67,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2600,2200,24-Jun-20
68,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1740,2600,2000,23-Jun-20
69,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,3000,2000,22-Jun-20
70,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2400,2000,20-Jun-20
71,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2400,2200,19-Jun-20
72,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2600,2100,18-Jun-20
73,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2600,2000,9-Jun-20
74,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1600,2400,2000,8-Jun-20
75,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1651,2490,2126,5-Jun-20
76,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1671,2500,1800,4-Jun-20
77,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1730,2630,2300,23-May-20
78,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1600,2525,2350,21-May-20
79,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1641,3800,2400,20-May-20
80,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1650,2400,2100,19-May-20
81,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1650,2650,2350,18-May-20
82,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2800,2600,16-May-20
83,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1600,2350,2250,15-May-20
84,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1650,2516,2300,14-May-20
85,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1650,3675,2500,11-May-20
86,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1600,3840,2700,9-May-20
87,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2645,2500,8-May-20
88,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2850,2600,6-May-20
89,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1150,1800,1750,18-Mar-20
90,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1150,1611,1400,17-Mar-20
91,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1500,2200,2000,16-Mar-20
92,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1680,2000,1950,14-Mar-20
93,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1554,2000,1900,13-Mar-20
94,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1550,2750,2050,12-Mar-20
95,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1500,2461,2000,11-Mar-20
96,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1650,2200,2100,9-Mar-20
97,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1770,2426,2200,7-Mar-20
98,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1850,2350,2100,6-Mar-20
99,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2700,2250,5-Mar-20
100,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1750,2635,2350,4-Mar-20
101,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2561,2250,3-Mar-20
102,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2400,2200,29-Feb-20
103,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2200,2100,28-Feb-20
104,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2200,2100,27-Feb-20
105,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1850,2701,2600,26-Feb-20
106,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2291,2200,25-Feb-20
107,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1875,2700,2300,24-Feb-20
108,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1885,2736,2550,22-Feb-20
109,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1850,3000,2500,20-Feb-20
110,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2590,2300,17-Feb-20
111,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,3000,2600,14-Feb-20
112,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1850,2721,2500,12-Feb-20
113,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1880,2875,2500,11-Feb-20
114,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2660,2450,10-Feb-20
115,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1941,2926,2650,8-Feb-20
116,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1915,2801,2500,7-Feb-20
117,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1850,2900,2600,6-Feb-20
118,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1876,2791,2600,5-Feb-20
119,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1850,2760,2500,4-Feb-20
120,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,3151,2750,3-Feb-20
121,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2900,2500,1-Feb-20
122,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1750,3050,2500,31-Jan-20
123,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,3200,2400,30-Jan-20
124,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,3200,2800,29-Jan-20
125,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,3200,2800,28-Jan-20
126,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2800,2200,27-Jan-20
127,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,3826,3000,25-Jan-20
128,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,3361,2650,23-Jan-20
129,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1945,3226,3100,22-Jan-20
130,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2951,2600,21-Jan-20
131,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2625,2400,20-Jan-20
132,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1951,2500,2350,18-Jan-20
133,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2900,2500,17-Jan-20
134,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1870,3000,2600,16-Jan-20
135,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2100,2000,15-Jan-20
136,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2926,2600,14-Jan-20
137,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2015,3300,2526,13-Jan-20
138,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2900,2670,10-Jan-20
139,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2050,2861,2300,9-Jan-20
140,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2021,2651,2451,8-Jan-20
141,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,3001,2550,7-Jan-20
142,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2790,2400,6-Jan-20
143,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2500,2250,4-Jan-20
144,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1950,2645,2400,3-Jan-20
145,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1950,2775,2250,2-Jan-20
146,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1950,2492,2100,1-Jan-20
147,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2531,2200,31-Dec-19
148,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2731,2450,30-Dec-19
149,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1926,2700,2250,28-Dec-19
150,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2861,2600,27-Dec-19
151,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1961,2575,2250,24-Dec-19
152,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1990,2665,2350,23-Dec-19
153,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2471,2250,21-Dec-19
154,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,3200,2700,18-Dec-19
155,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1924,3232,2650,16-Dec-19
156,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2012,2675,2350,14-Dec-19
157,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2712,2600,13-Dec-19
158,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1950,2476,2250,12-Dec-19
159,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2600,2200,11-Dec-19
160,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2400,2250,10-Dec-19
161,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2012,2676,2600,9-Dec-19
162,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2761,2500,7-Dec-19
163,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1945,2549,2300,5-Dec-19
164,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2153,3200,2850,4-Dec-19
165,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2951,2600,3-Dec-19
166,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2551,2250,2-Dec-19
167,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,3000,2600,30-Nov-19
168,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2570,2800,2600,29-Nov-19
169,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1951,2771,2400,28-Nov-19
170,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1950,3333,2650,27-Nov-19
171,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2550,2350,25-Nov-19
172,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2631,2000,23-Nov-19
173,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1920,2720,2550,22-Nov-19
174,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2600,2300,21-Nov-19
175,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,3381,2850,20-Nov-19
176,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2030,2590,2250,19-Nov-19
177,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,3301,2800,18-Nov-19
178,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2711,2400,16-Nov-19
179,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2041,2925,2500,15-Nov-19
180,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1950,3275,2850,14-Nov-19
181,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1901,2851,2500,13-Nov-19
182,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1951,2750,2300,11-Nov-19
183,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,3276,3100,9-Nov-19
184,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1950,2588,2250,8-Nov-19
185,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2475,2100,7-Nov-19
186,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1905,3051,2300,6-Nov-19
187,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1953,2516,2300,5-Nov-19
188,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,3000,2500,4-Nov-19
189,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2650,2250,2-Nov-19
190,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2100,2890,2550,1-Nov-19
191,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2001,2641,2400,31-Oct-19
192,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2045,2526,2400,30-Oct-19
193,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2561,2300,23-Oct-19
194,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2013,2550,2100,22-Oct-19
195,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2450,2046,19-Oct-19
196,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1780,2390,2000,17-Oct-19
197,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2001,2886,2500,16-Oct-19
198,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2626,2250,14-Oct-19
199,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2200,3100,2250,12-Oct-19
200,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1850,2915,2400,10-Oct-19
201,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2975,2100,9-Oct-19
202,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1880,2550,2300,7-Oct-19
203,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1951,2881,2150,4-Oct-19
204,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,3500,2600,3-Oct-19
205,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,3800,2800,1-Oct-19
206,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2900,2450,30-Sep-19
207,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1860,2760,2450,27-Sep-19
208,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1350,2700,2500,26-Sep-19
209,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2380,2100,25-Sep-19
210,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2100,2600,2500,24-Sep-19
211,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2502,2150,23-Sep-19
212,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1821,2610,2320,21-Sep-19
213,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1875,2501,2235,20-Sep-19
214,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2501,3200,2703,18-Sep-19
215,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2735,2500,16-Sep-19
216,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2500,3301,2600,14-Sep-19
217,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2500,2200,13-Sep-19
218,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2450,2800,2450,12-Sep-19
219,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1851,2570,2250,11-Sep-19
220,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2801,2400,9-Sep-19
221,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2600,2250,6-Sep-19
222,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2000,2625,2300,4-Sep-19
223,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1400,2200,2000,29-Aug-19
224,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1961,2526,2305,14-Aug-19
225,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2001,2550,2290,2-Aug-19
226,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2611,2350,29-Jul-19
227,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2527,2300,24-Jul-19
228,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2551,2240,22-Jul-19
229,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1850,2400,2275,15-Jul-19
230,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2250,1930,11-Jul-19
231,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2976,2650,4-Jul-19
232,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1832,2600,2120,28-Jun-19
233,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1835,2890,2256,26-Jun-19
234,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1899,2745,2586,24-Jun-19
235,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1901,2474,2200,11-Jun-19
236,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1945,2856,2512,10-Jun-19
237,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1711,3551,2670,6-Jun-19
238,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1968,2712,2335,4-Jun-19
239,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1825,2612,2319,30-May-19
240,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1920,2531,2200,28-May-19
241,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1950,2640,2300,27-May-19
242,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1940,2680,2355,21-May-19
243,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2601,2300,20-May-19
244,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1792,2600,2300,13-May-19
245,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,3051,2550,11-May-19
246,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1790,3851,2446,8-May-19
247,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1911,2450,2300,3-May-19
248,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1790,3430,2700,2-May-19
249,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1750,2526,2250,27-Apr-19
250,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1675,2625,2376,26-Apr-19
251,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1751,2435,2395,24-Apr-19
252,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1501,2589,1912,22-Apr-19
253,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1600,2990,2300,20-Apr-19
254,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,3775,2497,16-Apr-19
255,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1750,2800,2300,11-Apr-19
256,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1795,3651,2400,10-Apr-19
257,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1825,2675,2291,9-Apr-19
258,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1740,2851,2351,4-Apr-19
259,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1700,2450,2250,3-Apr-19
260,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1770,2685,2306,2-Apr-19
261,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1500,3100,2300,1-Apr-19
262,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1836,2512,2310,29-Mar-19
263,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2150,2480,2150,28-Mar-19
264,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1751,2211,2100,27-Mar-19
265,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1765,2220,2140,26-Mar-19
266,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1778,2476,2400,25-Mar-19
267,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2071,2000,23-Mar-19
268,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,2011,2451,2351,22-Mar-19
269,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1841,2100,1900,20-Mar-19
270,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2365,2131,19-Mar-19
271,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1723,2340,2151,18-Mar-19
272,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1600,2071,1750,16-Mar-19
273,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1750,3550,2785,15-Mar-19
274,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2075,1950,13-Mar-19
275,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1990,2761,2512,11-Mar-19
276,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1841,2412,2300,9-Mar-19
277,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1801,2595,2200,8-Mar-19
278,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1900,2381,2280,7-Mar-19
279,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2270,2100,5-Mar-19
280,Jalana,Ambad (Vadigodri),Wheat,Other,FAQ,1800,2345,1900,2-Mar-19
