"Min,Max,Modal Price from Maharashtra,Nashik[Bajra(Pearl Millet/Cumbu)],Yeola from 01-Jan-2010To23-Oct-2020 (Total-1644) (Total-1644)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
41,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,2000,1126,6-Aug-20
42,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1431,1126,5-Aug-20
43,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1195,1117,31-Jul-20
44,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1351,1111,30-Jul-20
45,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1101,1130,1111,29-Jul-20
46,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1185,1110,24-Jul-20
47,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1080,1124,1100,23-Jul-20
48,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1150,1114,22-Jul-20
49,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1101,1126,1119,18-Jul-20
50,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1072,1400,1201,17-Jul-20
51,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1141,1131,13-Jul-20
52,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1122,1122,1122,11-Jul-20
53,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1250,1147,10-Jul-20
54,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1069,1375,1100,8-Jul-20
55,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1144,1354,1200,4-Jul-20
56,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1881,1176,3-Jul-20
57,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1171,1276,1180,2-Jul-20
58,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1071,1401,1171,29-Jun-20
59,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1141,2251,1202,27-Jun-20
60,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1135,1176,1150,26-Jun-20
61,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1091,2075,1100,22-Jun-20
62,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1086,1125,1100,19-Jun-20
63,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1075,1150,1113,18-Jun-20
64,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1035,1231,1100,17-Jun-20
65,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,925,1326,1066,12-Jun-20
66,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1043,1071,1051,11-Jun-20
67,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1003,2000,1080,10-Jun-20
68,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,990,1055,1000,8-Jun-20
69,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,991,1756,1091,6-Jun-20
70,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,925,1501,1126,5-Jun-20
71,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1026,1016,4-Jun-20
72,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1031,1180,1060,3-Jun-20
73,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,985,1041,1025,1-Jun-20
74,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1031,1156,1085,30-May-20
75,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1078,1050,29-May-20
76,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1081,1061,28-May-20
77,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1015,1700,1101,27-May-20
78,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1086,1139,1100,23-May-20
79,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1212,1502,1341,20-Mar-20
80,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1201,1971,1390,18-Mar-20
81,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1212,1515,1300,16-Mar-20
82,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2627,1500,14-Mar-20
83,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1225,2275,1270,12-Mar-20
84,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,2286,1350,11-Mar-20
85,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1388,1431,1400,7-Mar-20
86,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1356,1790,1405,6-Mar-20
87,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,2400,1415,4-Mar-20
88,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1377,1436,1398,2-Mar-20
89,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1394,1375,29-Feb-20
90,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1391,2271,1616,28-Feb-20
91,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1383,2100,1395,27-Feb-20
92,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1314,2022,1351,24-Feb-20
93,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1500,1370,22-Feb-20
94,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1581,1380,21-Feb-20
95,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1320,1700,1470,20-Feb-20
96,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1900,1500,17-Feb-20
97,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1420,1651,1499,15-Feb-20
98,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1434,1751,1475,14-Feb-20
99,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2051,1850,13-Feb-20
100,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1452,2451,1951,12-Feb-20
101,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1497,2051,1875,10-Feb-20
102,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1552,2152,1751,8-Feb-20
103,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2251,1700,7-Feb-20
104,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,2051,1795,6-Feb-20
105,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1735,1717,5-Feb-20
106,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1601,1701,1651,3-Feb-20
107,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1791,1651,1-Feb-20
108,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,2636,2636,31-Jan-20
109,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1851,1700,29-Jan-20
110,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,1736,1686,27-Jan-20
111,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2727,2727,2727,25-Jan-20
112,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1675,1977,1903,23-Jan-20
113,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1666,1716,1700,22-Jan-20
114,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1699,1771,1699,20-Jan-20
115,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,1931,1871,13-Jan-20
116,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1586,2626,1925,11-Jan-20
117,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,1691,1691,10-Jan-20
118,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1745,2475,2002,9-Jan-20
119,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1717,2399,2052,6-Jan-20
120,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2648,2223,4-Jan-20
121,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2601,2000,3-Jan-20
122,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1730,1895,1741,1-Jan-20
123,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1731,1801,1750,30-Dec-19
124,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1701,1850,1725,27-Dec-19
125,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1590,1737,1731,25-Dec-19
126,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1821,1708,23-Dec-19
127,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1676,1876,1700,21-Dec-19
128,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1691,20-Dec-19
129,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1690,2300,1865,19-Dec-19
130,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1740,1853,1825,18-Dec-19
131,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1626,2050,1775,16-Dec-19
132,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,1860,1725,13-Dec-19
133,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1601,1699,1665,12-Dec-19
134,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2601,1751,11-Dec-19
135,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1611,2451,1700,9-Dec-19
136,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1775,1701,7-Dec-19
137,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2451,1718,6-Dec-19
138,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1626,2451,1736,5-Dec-19
139,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2052,1680,4-Dec-19
140,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,2251,1775,2-Dec-19
141,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2160,1626,30-Nov-19
142,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2201,1665,29-Nov-19
143,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1800,1600,28-Nov-19
144,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,2151,1751,27-Nov-19
145,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,2323,1650,25-Nov-19
146,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1399,1891,1552,22-Nov-19
147,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2411,1551,21-Nov-19
148,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1385,1901,1552,20-Nov-19
149,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1399,2251,1525,18-Nov-19
150,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1602,1500,16-Nov-19
151,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2251,1550,15-Nov-19
152,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,2151,1800,14-Nov-19
153,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1840,1591,13-Nov-19
154,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1765,2119,1850,11-Nov-19
155,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1717,2011,1795,9-Nov-19
156,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1820,2100,1860,8-Nov-19
157,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2151,1851,7-Nov-19
158,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1703,1975,1840,2-Nov-19
159,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1758,2051,1800,1-Nov-19
160,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1595,1800,1610,19-Oct-19
161,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,2052,1620,18-Oct-19
162,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1590,1671,1601,17-Oct-19
163,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2050,1614,16-Oct-19
164,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1875,1875,14-Oct-19
165,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,2125,1623,12-Oct-19
166,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,2075,1611,11-Oct-19
167,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2150,1700,10-Oct-19
168,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1440,2100,1641,9-Oct-19
169,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2125,1675,7-Oct-19
170,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1650,5-Oct-19
171,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1568,2050,1670,4-Oct-19
172,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,2100,1651,3-Oct-19
173,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,2152,2051,30-Sep-19
174,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2151,1861,27-Sep-19
175,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1587,2247,1701,26-Sep-19
176,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1516,2151,1930,23-Sep-19
177,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2200,2100,21-Sep-19
178,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2201,2086,20-Sep-19
179,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2270,2135,19-Sep-19
180,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1765,2080,2031,18-Sep-19
181,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2085,2002,16-Sep-19
182,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2002,2101,2050,14-Sep-19
183,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,2100,2051,13-Sep-19
184,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2116,2066,11-Sep-19
185,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2012,2121,2050,9-Sep-19
186,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2040,2135,2070,7-Sep-19
187,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1965,2121,2081,6-Sep-19
188,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2200,2050,5-Sep-19
189,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2200,2100,4-Sep-19
190,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,2151,2060,31-Aug-19
191,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1971,2175,2086,29-Aug-19
192,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2031,2102,2050,28-Aug-19
193,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2120,2000,26-Aug-19
194,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1985,2131,2000,23-Aug-19
195,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2090,2000,22-Aug-19
196,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1960,2152,2050,21-Aug-19
197,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2228,2000,19-Aug-19
198,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1701,2151,2000,17-Aug-19
199,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2201,2000,16-Aug-19
200,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1576,2201,1941,14-Aug-19
201,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2200,2000,10-Aug-19
202,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1955,2269,2269,9-Aug-19
203,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2019,2249,2150,8-Aug-19
204,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1975,2251,2150,7-Aug-19
205,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2301,2200,3-Aug-19
206,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2302,2200,2-Aug-19
207,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2001,2323,2251,1-Aug-19
208,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2313,2222,29-Jul-19
209,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1999,2300,2251,27-Jul-19
210,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2151,2351,2251,26-Jul-19
211,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2356,2341,25-Jul-19
212,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2350,2252,24-Jul-19
213,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2400,2300,22-Jul-19
214,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2030,2410,2235,20-Jul-19
215,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2376,2300,19-Jul-19
216,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1990,2361,2350,18-Jul-19
217,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2300,2200,15-Jul-19
218,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1971,2275,2150,13-Jul-19
219,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2201,2100,11-Jul-19
220,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2200,2121,10-Jul-19
221,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2300,2150,8-Jul-19
222,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,2351,2058,6-Jul-19
223,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2300,2151,5-Jul-19
224,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2051,2251,2051,4-Jul-19
225,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,2302,2212,3-Jul-19
226,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1952,2361,2160,1-Jul-19
227,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1952,2351,2000,28-Jun-19
228,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2286,2286,2286,27-Jun-19
229,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2101,2381,2151,26-Jun-19
230,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2221,2096,24-Jun-19
231,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1601,2100,1652,22-Jun-19
232,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2335,2270,20-Jun-19
233,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1981,2301,2151,19-Jun-19
234,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2320,2101,17-Jun-19
235,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1975,2188,2188,15-Jun-19
236,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,2365,2201,14-Jun-19
237,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2323,2131,13-Jun-19
238,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1961,2361,2276,12-Jun-19
239,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2095,2300,2299,8-Jun-19
240,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2400,2251,7-Jun-19
241,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1975,2399,2300,6-Jun-19
242,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2340,1800,1-Jun-19
243,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2251,2351,2252,29-May-19
244,Nashik,Yeola,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2424,2307,27-May-19
