"Min,Max,Modal Price from Maharashtra,Nashik[Onion],Sinner from 01-Jan-2010To22-Oct-2020 (Total-2116) (Total-2116)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
32,Nashik,Sinner,Onion,Other,FAQ,200,1585,1400,20-Aug-20
33,Nashik,Sinner,Onion,Other,FAQ,151,2400,1800,19-Aug-20
34,Nashik,Sinner,Onion,Other,FAQ,100,1600,1150,17-Aug-20
35,Nashik,Sinner,Onion,Other,FAQ,100,1511,1050,14-Aug-20
36,Nashik,Sinner,Onion,Other,FAQ,100,1079,1000,13-Aug-20
37,Nashik,Sinner,Onion,Other,FAQ,100,1251,925,12-Aug-20
38,Nashik,Sinner,Onion,Other,FAQ,100,934,850,11-Aug-20
39,Nashik,Sinner,Onion,Other,FAQ,100,1055,725,10-Aug-20
40,Nashik,Sinner,Onion,Other,FAQ,100,1000,650,7-Aug-20
41,Nashik,Sinner,Onion,Other,FAQ,100,700,600,6-Aug-20
42,Nashik,Sinner,Onion,Other,FAQ,100,911,650,5-Aug-20
43,Nashik,Sinner,Onion,Other,FAQ,100,700,600,4-Aug-20
44,Nashik,Sinner,Onion,Other,FAQ,100,851,650,3-Aug-20
45,Nashik,Sinner,Onion,Other,FAQ,100,682,600,30-Jul-20
46,Nashik,Sinner,Onion,Other,FAQ,100,925,700,29-Jul-20
47,Nashik,Sinner,Onion,Other,FAQ,100,711,625,28-Jul-20
48,Nashik,Sinner,Onion,Other,FAQ,100,911,700,27-Jul-20
49,Nashik,Sinner,Onion,Other,FAQ,100,951,700,24-Jul-20
50,Nashik,Sinner,Onion,Other,FAQ,100,930,700,22-Jul-20
51,Nashik,Sinner,Onion,Other,FAQ,100,755,675,21-Jul-20
52,Nashik,Sinner,Onion,Other,FAQ,100,1051,700,20-Jul-20
53,Nashik,Sinner,Onion,Other,FAQ,100,900,700,17-Jul-20
54,Nashik,Sinner,Onion,Other,FAQ,100,783,675,16-Jul-20
55,Nashik,Sinner,Onion,Other,FAQ,100,1051,700,15-Jul-20
56,Nashik,Sinner,Onion,Other,FAQ,100,748,650,14-Jul-20
57,Nashik,Sinner,Onion,Other,FAQ,100,1051,700,13-Jul-20
58,Nashik,Sinner,Onion,Other,FAQ,100,900,650,10-Jul-20
59,Nashik,Sinner,Onion,Other,FAQ,100,761,600,9-Jul-20
60,Nashik,Sinner,Onion,Other,FAQ,100,900,700,8-Jul-20
61,Nashik,Sinner,Onion,Other,FAQ,100,745,600,7-Jul-20
62,Nashik,Sinner,Onion,Other,FAQ,100,1101,700,6-Jul-20
63,Nashik,Sinner,Onion,Other,FAQ,100,1201,700,3-Jul-20
64,Nashik,Sinner,Onion,Other,FAQ,100,1300,750,1-Jul-20
65,Nashik,Sinner,Onion,Other,FAQ,100,811,700,30-Jun-20
66,Nashik,Sinner,Onion,Other,FAQ,100,1251,750,29-Jun-20
67,Nashik,Sinner,Onion,Other,FAQ,100,1251,725,26-Jun-20
68,Nashik,Sinner,Onion,Other,FAQ,100,786,675,25-Jun-20
69,Nashik,Sinner,Onion,Other,FAQ,100,1201,700,24-Jun-20
70,Nashik,Sinner,Onion,Other,FAQ,100,849,700,23-Jun-20
71,Nashik,Sinner,Onion,Other,FAQ,100,1111,750,22-Jun-20
72,Nashik,Sinner,Onion,Other,FAQ,100,801,700,18-Jun-20
73,Nashik,Sinner,Onion,Other,FAQ,100,1151,700,17-Jun-20
74,Nashik,Sinner,Onion,Other,FAQ,100,851,700,16-Jun-20
75,Nashik,Sinner,Onion,Other,FAQ,100,1111,775,15-Jun-20
76,Nashik,Sinner,Onion,Other,FAQ,100,951,775,11-Jun-20
77,Nashik,Sinner,Onion,Other,FAQ,100,1111,800,10-Jun-20
78,Nashik,Sinner,Onion,Other,FAQ,100,962,750,9-Jun-20
79,Nashik,Sinner,Onion,Other,FAQ,100,1000,750,8-Jun-20
80,Nashik,Sinner,Onion,Other,FAQ,100,911,675,3-Jun-20
81,Nashik,Sinner,Onion,Other,FAQ,100,825,700,2-Jun-20
82,Nashik,Sinner,Onion,Other,FAQ,75,911,675,1-Jun-20
83,Nashik,Sinner,Onion,Other,FAQ,100,778,675,29-May-20
84,Nashik,Sinner,Onion,Other,FAQ,100,788,650,28-May-20
85,Nashik,Sinner,Onion,Other,FAQ,100,806,700,27-May-20
86,Nashik,Sinner,Onion,Other,FAQ,100,822,600,26-May-20
87,Nashik,Sinner,Onion,Other,FAQ,100,817,600,25-May-20
88,Nashik,Sinner,Onion,Other,FAQ,100,705,600,22-May-20
89,Nashik,Sinner,Onion,Other,FAQ,100,700,600,21-May-20
90,Nashik,Sinner,Onion,Other,FAQ,100,713,600,20-May-20
91,Nashik,Sinner,Onion,Other,FAQ,100,700,625,19-May-20
92,Nashik,Sinner,Onion,Other,FAQ,100,713,650,18-May-20
93,Nashik,Sinner,Onion,Other,FAQ,50,840,600,15-May-20
94,Nashik,Sinner,Onion,Other,FAQ,100,701,650,14-May-20
95,Nashik,Sinner,Onion,Other,FAQ,50,851,600,13-May-20
96,Nashik,Sinner,Onion,Other,FAQ,100,650,475,12-May-20
97,Nashik,Sinner,Onion,Other,FAQ,75,1111,650,11-May-20
98,Nashik,Sinner,Onion,Other,FAQ,50,900,600,8-May-20
99,Nashik,Sinner,Onion,Other,FAQ,100,850,675,7-May-20
100,Nashik,Sinner,Onion,Other,FAQ,50,900,675,6-May-20
101,Nashik,Sinner,Onion,Other,FAQ,100,800,675,5-May-20
102,Nashik,Sinner,Onion,Other,FAQ,100,911,700,4-May-20
103,Nashik,Sinner,Onion,Other,FAQ,100,1111,750,1-May-20
104,Nashik,Sinner,Onion,Red,FAQ,200,675,550,30-Apr-20
105,Nashik,Sinner,Onion,Other,FAQ,100,850,750,30-Apr-20
106,Nashik,Sinner,Onion,Other,FAQ,100,850,750,17-Apr-20
107,Nashik,Sinner,Onion,Red,FAQ,100,885,750,14-Apr-20
108,Nashik,Sinner,Onion,Other,FAQ,200,1085,950,14-Apr-20
109,Nashik,Sinner,Onion,Other,FAQ,200,1500,1150,30-Mar-20
110,Nashik,Sinner,Onion,Other,FAQ,200,1430,1150,19-Mar-20
111,Nashik,Sinner,Onion,Other,FAQ,151,1500,1100,18-Mar-20
112,Nashik,Sinner,Onion,Other,FAQ,200,1350,1150,17-Mar-20
113,Nashik,Sinner,Onion,Other,FAQ,200,1901,1450,16-Mar-20
114,Nashik,Sinner,Onion,Red,FAQ,251,2351,1750,11-Mar-20
115,Nashik,Sinner,Onion,Red,FAQ,200,2501,1750,9-Mar-20
116,Nashik,Sinner,Onion,Red,FAQ,200,2411,1750,6-Mar-20
117,Nashik,Sinner,Onion,Red,FAQ,300,1873,1650,5-Mar-20
118,Nashik,Sinner,Onion,Red,FAQ,200,2311,1650,4-Mar-20
119,Nashik,Sinner,Onion,Red,FAQ,200,1766,1550,3-Mar-20
120,Nashik,Sinner,Onion,Red,FAQ,150,2211,1600,2-Mar-20
121,Nashik,Sinner,Onion,Red,FAQ,200,2611,1850,28-Feb-20
122,Nashik,Sinner,Onion,Red,FAQ,300,2345,2000,27-Feb-20
123,Nashik,Sinner,Onion,Red,FAQ,150,2111,1600,26-Feb-20
124,Nashik,Sinner,Onion,Red,FAQ,300,1900,1700,25-Feb-20
125,Nashik,Sinner,Onion,Red,FAQ,200,2251,1800,24-Feb-20
126,Nashik,Sinner,Onion,Red,FAQ,200,2525,1950,19-Feb-20
127,Nashik,Sinner,Onion,Red,FAQ,300,2350,1900,18-Feb-20
128,Nashik,Sinner,Onion,Red,FAQ,200,2525,1950,17-Feb-20
129,Nashik,Sinner,Onion,Red,FAQ,200,2511,1900,14-Feb-20
130,Nashik,Sinner,Onion,Red,FAQ,300,2115,1900,13-Feb-20
131,Nashik,Sinner,Onion,Red,FAQ,250,2400,1900,12-Feb-20
132,Nashik,Sinner,Onion,Red,FAQ,500,2275,2000,11-Feb-20
133,Nashik,Sinner,Onion,Red,FAQ,300,2711,2100,10-Feb-20
134,Nashik,Sinner,Onion,Red,FAQ,300,1990,1750,6-Feb-20
135,Nashik,Sinner,Onion,Red,FAQ,200,2225,1800,5-Feb-20
136,Nashik,Sinner,Onion,Red,FAQ,500,2145,1700,4-Feb-20
137,Nashik,Sinner,Onion,Red,FAQ,300,2751,2150,3-Feb-20
138,Nashik,Sinner,Onion,Red,FAQ,300,3100,2500,31-Jan-20
139,Nashik,Sinner,Onion,Red,FAQ,500,2976,2600,28-Jan-20
140,Nashik,Sinner,Onion,Red,FAQ,300,3100,2400,27-Jan-20
141,Nashik,Sinner,Onion,Red,FAQ,500,3430,3000,23-Jan-20
142,Nashik,Sinner,Onion,Red,FAQ,500,4211,3300,22-Jan-20
143,Nashik,Sinner,Onion,Red,FAQ,1000,4175,3600,21-Jan-20
144,Nashik,Sinner,Onion,Red,FAQ,500,5100,4000,20-Jan-20
145,Nashik,Sinner,Onion,Red,FAQ,500,4300,3300,17-Jan-20
146,Nashik,Sinner,Onion,Red,FAQ,400,4100,3300,15-Jan-20
147,Nashik,Sinner,Onion,Red,FAQ,500,3600,3200,14-Jan-20
148,Nashik,Sinner,Onion,Red,FAQ,400,4000,2700,13-Jan-20
149,Nashik,Sinner,Onion,Red,FAQ,400,4011,3000,10-Jan-20
150,Nashik,Sinner,Onion,Red,FAQ,500,3925,3500,9-Jan-20
151,Nashik,Sinner,Onion,Red,FAQ,400,5100,3700,8-Jan-20
152,Nashik,Sinner,Onion,Red,FAQ,500,4425,4050,7-Jan-20
153,Nashik,Sinner,Onion,Red,FAQ,500,5500,4000,6-Jan-20
154,Nashik,Sinner,Onion,Red,FAQ,500,7000,4600,30-Dec-19
155,Nashik,Sinner,Onion,Red,FAQ,500,9000,5500,27-Dec-19
156,Nashik,Sinner,Onion,Red,FAQ,1000,8100,7000,26-Dec-19
157,Nashik,Sinner,Onion,Red,FAQ,500,9100,5200,25-Dec-19
158,Nashik,Sinner,Onion,Red,FAQ,500,7270,5700,24-Dec-19
159,Nashik,Sinner,Onion,Red,FAQ,500,8025,5000,23-Dec-19
160,Nashik,Sinner,Onion,Red,FAQ,400,7651,4500,20-Dec-19
161,Nashik,Sinner,Onion,Red,FAQ,500,7560,5500,19-Dec-19
162,Nashik,Sinner,Onion,Red,FAQ,700,9100,5000,18-Dec-19
163,Nashik,Sinner,Onion,Red,FAQ,1000,9045,7000,17-Dec-19
164,Nashik,Sinner,Onion,Red,FAQ,1100,10555,6800,16-Dec-19
165,Nashik,Sinner,Onion,Red,FAQ,500,7771,5000,13-Dec-19
166,Nashik,Sinner,Onion,Red,FAQ,500,6790,5000,12-Dec-19
167,Nashik,Sinner,Onion,Red,FAQ,500,7200,4200,11-Dec-19
168,Nashik,Sinner,Onion,Red,FAQ,500,5353,4000,10-Dec-19
169,Nashik,Sinner,Onion,Red,FAQ,200,7800,4200,9-Dec-19
170,Nashik,Sinner,Onion,Red,FAQ,1000,8690,7000,6-Dec-19
171,Nashik,Sinner,Onion,Red,FAQ,1000,8888,7000,5-Dec-19
172,Nashik,Sinner,Onion,Red,FAQ,900,10000,7000,4-Dec-19
173,Nashik,Sinner,Onion,Other,FAQ,1000,9675,8000,4-Dec-19
174,Nashik,Sinner,Onion,Other,FAQ,1000,9701,7500,3-Dec-19
175,Nashik,Sinner,Onion,Other,FAQ,800,8200,6500,2-Dec-19
176,Nashik,Sinner,Onion,Other,FAQ,1500,6500,5500,29-Nov-19
177,Nashik,Sinner,Onion,Other,FAQ,1500,7000,5500,28-Nov-19
178,Nashik,Sinner,Onion,Other,FAQ,200,7500,4700,27-Nov-19
179,Nashik,Sinner,Onion,Other,FAQ,500,7500,5500,26-Nov-19
180,Nashik,Sinner,Onion,Other,FAQ,1000,8621,6600,25-Nov-19
181,Nashik,Sinner,Onion,Other,FAQ,500,8500,5300,22-Nov-19
182,Nashik,Sinner,Onion,Other,FAQ,1000,6450,5600,21-Nov-19
183,Nashik,Sinner,Onion,Other,FAQ,151,5700,2900,20-Nov-19
184,Nashik,Sinner,Onion,Other,FAQ,1000,5850,5600,19-Nov-19
185,Nashik,Sinner,Onion,Other,FAQ,700,5811,5100,18-Nov-19
186,Nashik,Sinner,Onion,Other,FAQ,500,5600,4800,13-Nov-19
187,Nashik,Sinner,Onion,Other,FAQ,500,5601,5000,12-Nov-19
188,Nashik,Sinner,Onion,Other,FAQ,500,6100,5100,11-Nov-19
189,Nashik,Sinner,Onion,Other,FAQ,1000,3900,3550,24-Oct-19
190,Nashik,Sinner,Onion,Other,FAQ,500,4000,3500,23-Oct-19
191,Nashik,Sinner,Onion,Other,FAQ,500,3801,3450,22-Oct-19
192,Nashik,Sinner,Onion,Other,FAQ,500,3200,2700,16-Oct-19
193,Nashik,Sinner,Onion,Other,FAQ,1000,2976,2675,15-Oct-19
194,Nashik,Sinner,Onion,Other,FAQ,500,3400,2800,14-Oct-19
195,Nashik,Sinner,Onion,Other,FAQ,500,3401,3000,11-Oct-19
196,Nashik,Sinner,Onion,Other,FAQ,500,3775,3600,10-Oct-19
197,Nashik,Sinner,Onion,Other,FAQ,500,4000,3800,9-Oct-19
198,Nashik,Sinner,Onion,Other,FAQ,1000,3751,3550,8-Oct-19
199,Nashik,Sinner,Onion,Other,FAQ,500,4100,3800,7-Oct-19
200,Nashik,Sinner,Onion,Other,FAQ,400,3175,2850,4-Oct-19
201,Nashik,Sinner,Onion,Other,FAQ,700,3154,2750,3-Oct-19
202,Nashik,Sinner,Onion,Other,FAQ,700,3700,3200,2-Oct-19
203,Nashik,Sinner,Onion,Other,FAQ,700,3430,3200,1-Oct-19
204,Nashik,Sinner,Onion,Other,FAQ,500,4000,3400,30-Sep-19
205,Nashik,Sinner,Onion,Other,FAQ,500,3790,3450,26-Sep-19
206,Nashik,Sinner,Onion,Other,FAQ,500,4601,3900,23-Sep-19
207,Nashik,Sinner,Onion,Other,FAQ,500,3500,3000,13-Sep-19
208,Nashik,Sinner,Onion,Other,FAQ,500,3000,2500,9-Sep-19
209,Nashik,Sinner,Onion,Other,FAQ,200,2711,2300,6-Sep-19
210,Nashik,Sinner,Onion,Other,FAQ,251,3000,2450,4-Sep-19
211,Nashik,Sinner,Onion,Other,FAQ,100,2471,2330,3-Sep-19
212,Nashik,Sinner,Onion,Other,FAQ,500,3100,2700,28-Aug-19
213,Nashik,Sinner,Onion,Other,FAQ,800,2851,2650,27-Aug-19
214,Nashik,Sinner,Onion,Other,FAQ,300,2711,2250,26-Aug-19
215,Nashik,Sinner,Onion,Other,FAQ,500,2456,2300,22-Aug-19
216,Nashik,Sinner,Onion,Other,FAQ,200,2800,2350,21-Aug-19
217,Nashik,Sinner,Onion,Other,FAQ,300,2417,2200,20-Aug-19
218,Nashik,Sinner,Onion,Other,FAQ,251,2300,1900,19-Aug-19
219,Nashik,Sinner,Onion,Other,FAQ,400,2365,1900,16-Aug-19
220,Nashik,Sinner,Onion,Other,FAQ,200,2100,1600,14-Aug-19
221,Nashik,Sinner,Onion,Other,FAQ,200,1476,1250,13-Aug-19
222,Nashik,Sinner,Onion,Other,FAQ,200,1700,1350,12-Aug-19
223,Nashik,Sinner,Onion,Other,FAQ,500,1468,1300,8-Aug-19
224,Nashik,Sinner,Onion,Other,FAQ,151,1700,1375,7-Aug-19
225,Nashik,Sinner,Onion,Other,FAQ,300,1490,1400,6-Aug-19
226,Nashik,Sinner,Onion,Other,FAQ,300,1700,1400,5-Aug-19
227,Nashik,Sinner,Onion,Other,FAQ,150,1501,1250,31-Jul-19
228,Nashik,Sinner,Onion,Other,FAQ,500,1277,1200,30-Jul-19
229,Nashik,Sinner,Onion,Other,FAQ,200,1511,1200,29-Jul-19
230,Nashik,Sinner,Onion,Other,FAQ,200,1451,1250,26-Jul-19
231,Nashik,Sinner,Onion,Other,FAQ,300,1340,1225,25-Jul-19
232,Nashik,Sinner,Onion,Other,FAQ,200,1500,1250,24-Jul-19
233,Nashik,Sinner,Onion,Other,FAQ,200,1319,1225,23-Jul-19
234,Nashik,Sinner,Onion,Other,FAQ,150,1501,1150,22-Jul-19
235,Nashik,Sinner,Onion,Other,FAQ,100,1515,1200,19-Jul-19
236,Nashik,Sinner,Onion,Other,FAQ,100,1286,1200,18-Jul-19
237,Nashik,Sinner,Onion,Other,FAQ,100,1511,1200,17-Jul-19
238,Nashik,Sinner,Onion,Other,FAQ,151,1600,1250,10-Jul-19
239,Nashik,Sinner,Onion,Other,FAQ,300,1325,1230,9-Jul-19
240,Nashik,Sinner,Onion,Other,FAQ,100,1651,1325,8-Jul-19
241,Nashik,Sinner,Onion,Other,FAQ,200,1711,1300,3-Jul-19
242,Nashik,Sinner,Onion,Other,FAQ,200,1479,1350,2-Jul-19
243,Nashik,Sinner,Onion,Other,FAQ,200,1811,1300,1-Jul-19
244,Nashik,Sinner,Onion,Other,FAQ,200,1511,1250,28-Jun-19
245,Nashik,Sinner,Onion,Other,FAQ,200,1341,1200,27-Jun-19
246,Nashik,Sinner,Onion,Other,FAQ,151,1525,1250,26-Jun-19
247,Nashik,Sinner,Onion,Other,FAQ,100,1362,1250,25-Jun-19
248,Nashik,Sinner,Onion,Other,FAQ,125,1515,1200,24-Jun-19
249,Nashik,Sinner,Onion,Other,FAQ,100,2000,1250,21-Jun-19
250,Nashik,Sinner,Onion,Other,FAQ,100,1395,1200,20-Jun-19
251,Nashik,Sinner,Onion,Other,FAQ,100,1711,1300,19-Jun-19
252,Nashik,Sinner,Onion,Other,FAQ,100,1352,1200,18-Jun-19
253,Nashik,Sinner,Onion,Other,FAQ,100,1611,1250,17-Jun-19
254,Nashik,Sinner,Onion,Other,FAQ,100,1356,1200,13-Jun-19
255,Nashik,Sinner,Onion,Other,FAQ,100,1711,1200,12-Jun-19
256,Nashik,Sinner,Onion,Other,FAQ,100,1315,1175,11-Jun-19
257,Nashik,Sinner,Onion,Other,FAQ,100,1232,1075,6-Jun-19
258,Nashik,Sinner,Onion,Other,FAQ,100,1515,1200,5-Jun-19
259,Nashik,Sinner,Onion,Other,FAQ,100,1232,1100,4-Jun-19
260,Nashik,Sinner,Onion,Other,FAQ,100,1511,1100,3-Jun-19
261,Nashik,Sinner,Onion,Other,FAQ,100,1511,1200,31-May-19
262,Nashik,Sinner,Onion,Other,FAQ,100,1214,1100,30-May-19
263,Nashik,Sinner,Onion,Other,FAQ,100,1400,1100,29-May-19
264,Nashik,Sinner,Onion,Other,FAQ,150,1511,1100,28-May-19
265,Nashik,Sinner,Onion,Other,FAQ,150,1511,1100,27-May-19
266,Nashik,Sinner,Onion,Other,FAQ,300,1092,1000,23-May-19
267,Nashik,Sinner,Onion,Other,FAQ,100,1300,1000,22-May-19
268,Nashik,Sinner,Onion,Other,FAQ,200,1041,875,21-May-19
269,Nashik,Sinner,Onion,Other,FAQ,100,1150,900,20-May-19
270,Nashik,Sinner,Onion,Other,FAQ,100,1000,800,14-May-19
271,Nashik,Sinner,Onion,Other,FAQ,100,1201,850,13-May-19
272,Nashik,Sinner,Onion,Other,FAQ,100,961,800,9-May-19
273,Nashik,Sinner,Onion,Other,FAQ,100,951,750,8-May-19
274,Nashik,Sinner,Onion,Other,FAQ,100,951,700,3-May-19
275,Nashik,Sinner,Onion,Other,FAQ,100,917,700,2-May-19
276,Nashik,Sinner,Onion,Other,FAQ,100,1001,800,1-May-19
277,Nashik,Sinner,Onion,Other,FAQ,100,881,750,25-Apr-19
278,Nashik,Sinner,Onion,Other,FAQ,100,1100,800,24-Apr-19
279,Nashik,Sinner,Onion,Other,FAQ,100,1000,830,23-Apr-19
280,Nashik,Sinner,Onion,Other,FAQ,100,1051,825,22-Apr-19
281,Nashik,Sinner,Onion,Other,FAQ,100,859,750,16-Apr-19
282,Nashik,Sinner,Onion,Other,FAQ,100,921,775,15-Apr-19
283,Nashik,Sinner,Onion,Other,FAQ,200,941,800,11-Apr-19
284,Nashik,Sinner,Onion,Other,FAQ,100,951,800,10-Apr-19
285,Nashik,Sinner,Onion,Other,FAQ,100,841,725,9-Apr-19
286,Nashik,Sinner,Onion,Other,FAQ,100,1000,700,8-Apr-19
287,Nashik,Sinner,Onion,Other,FAQ,150,901,775,3-Apr-19
288,Nashik,Sinner,Onion,Other,FAQ,150,875,750,1-Apr-19
289,Nashik,Sinner,Onion,Other,FAQ,100,901,800,27-Mar-19
290,Nashik,Sinner,Onion,Red,FAQ,100,675,600,26-Mar-19
291,Nashik,Sinner,Onion,Other,FAQ,108,890,750,26-Mar-19
292,Nashik,Sinner,Onion,Red,FAQ,100,650,600,25-Mar-19
293,Nashik,Sinner,Onion,Other,FAQ,150,961,800,25-Mar-19
294,Nashik,Sinner,Onion,Red,FAQ,100,640,550,18-Mar-19
295,Nashik,Sinner,Onion,Other,FAQ,151,775,625,18-Mar-19
296,Nashik,Sinner,Onion,Red,FAQ,100,1011,650,13-Mar-19
297,Nashik,Sinner,Onion,Red,FAQ,100,785,600,12-Mar-19
298,Nashik,Sinner,Onion,Red,FAQ,100,1100,600,11-Mar-19
299,Nashik,Sinner,Onion,Red,FAQ,100,630,550,7-Mar-19
300,Nashik,Sinner,Onion,Red,FAQ,100,725,550,6-Mar-19
301,Nashik,Sinner,Onion,Red,FAQ,100,580,500,5-Mar-19
302,Nashik,Sinner,Onion,Red,FAQ,100,631,450,4-Mar-19
303,Nashik,Sinner,Onion,Red,FAQ,100,452,375,21-Feb-19
304,Nashik,Sinner,Onion,Red,FAQ,100,611,400,20-Feb-19
305,Nashik,Sinner,Onion,Red,FAQ,100,475,370,14-Feb-19
306,Nashik,Sinner,Onion,Red,FAQ,100,575,450,13-Feb-19
307,Nashik,Sinner,Onion,Red,FAQ,100,471,350,12-Feb-19
308,Nashik,Sinner,Onion,Red,FAQ,100,611,470,11-Feb-19
309,Nashik,Sinner,Onion,Red,FAQ,100,471,400,7-Feb-19
310,Nashik,Sinner,Onion,Red,FAQ,100,651,420,6-Feb-19
311,Nashik,Sinner,Onion,Red,FAQ,100,485,430,5-Feb-19
312,Nashik,Sinner,Onion,Red,FAQ,100,721,500,4-Feb-19
313,Nashik,Sinner,Onion,Red,FAQ,100,671,500,1-Feb-19
314,Nashik,Sinner,Onion,Red,FAQ,100,590,475,31-Jan-19
315,Nashik,Sinner,Onion,Red,FAQ,100,700,475,30-Jan-19
316,Nashik,Sinner,Onion,Red,FAQ,100,592,450,29-Jan-19
317,Nashik,Sinner,Onion,Red,FAQ,100,701,450,28-Jan-19
318,Nashik,Sinner,Onion,Red,FAQ,100,730,500,25-Jan-19
319,Nashik,Sinner,Onion,Red,FAQ,100,650,500,22-Jan-19
320,Nashik,Sinner,Onion,Red,FAQ,100,900,550,21-Jan-19
321,Nashik,Sinner,Onion,Other,FAQ,50,575,200,21-Jan-19
322,Nashik,Sinner,Onion,Red,FAQ,100,580,400,17-Jan-19
323,Nashik,Sinner,Onion,Other,FAQ,90,235,150,17-Jan-19
324,Nashik,Sinner,Onion,Red,FAQ,75,628,475,15-Jan-19
325,Nashik,Sinner,Onion,Red,FAQ,50,711,450,14-Jan-19
326,Nashik,Sinner,Onion,Other,FAQ,50,187,150,14-Jan-19
327,Nashik,Sinner,Onion,Red,FAQ,100,900,575,9-Jan-19
328,Nashik,Sinner,Onion,Other,FAQ,50,273,150,9-Jan-19
329,Nashik,Sinner,Onion,Red,FAQ,150,640,571,8-Jan-19
330,Nashik,Sinner,Onion,Red,FAQ,100,900,630,7-Jan-19
331,Nashik,Sinner,Onion,Other,FAQ,50,326,200,7-Jan-19
332,Nashik,Sinner,Onion,Red,FAQ,100,961,650,4-Jan-19
333,Nashik,Sinner,Onion,Other,FAQ,100,311,200,4-Jan-19
334,Nashik,Sinner,Onion,Red,FAQ,100,757,600,3-Jan-19
335,Nashik,Sinner,Onion,Other,FAQ,100,277,200,3-Jan-19
336,Nashik,Sinner,Onion,Red,FAQ,100,1000,650,2-Jan-19
337,Nashik,Sinner,Onion,Other,FAQ,50,275,200,2-Jan-19
338,Nashik,Sinner,Onion,Red,FAQ,100,991,900,1-Jan-19
339,Nashik,Sinner,Onion,Other,FAQ,140,395,300,1-Jan-19
340,Nashik,Sinner,Onion,Red,FAQ,100,777,650,27-Dec-18
341,Nashik,Sinner,Onion,Other,FAQ,50,275,150,27-Dec-18
342,Nashik,Sinner,Onion,Red,FAQ,100,855,550,26-Dec-18
343,Nashik,Sinner,Onion,Other,FAQ,50,301,200,26-Dec-18
344,Nashik,Sinner,Onion,Red,FAQ,125,558,500,25-Dec-18
345,Nashik,Sinner,Onion,Other,FAQ,125,125,125,25-Dec-18
346,Nashik,Sinner,Onion,Red,FAQ,50,861,500,24-Dec-18
347,Nashik,Sinner,Onion,Other,FAQ,50,331,200,24-Dec-18
348,Nashik,Sinner,Onion,Red,FAQ,100,951,600,21-Dec-18
349,Nashik,Sinner,Onion,Other,FAQ,100,451,300,21-Dec-18
350,Nashik,Sinner,Onion,Red,FAQ,181,801,650,18-Dec-18
