"Min,Max,Modal Price from Maharashtra,Raigad[Onion],Karjat(Raigad) from 01-Jan-2010To22-Oct-2020 (Total-261) (Total-261)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
30,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,750,475,26-Jun-20
31,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,600,450,25-Jun-20
32,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,900,550,23-Jun-20
33,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,700,425,22-Jun-20
34,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,800,500,19-Jun-20
35,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,650,425,18-Jun-20
36,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,700,425,15-Jun-20
37,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,600,400,11-Jun-20
38,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,600,400,8-Jun-20
39,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,700,375,5-Jun-20
40,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,600,350,4-Jun-20
41,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,1700,1100,30-Mar-20
42,Raigad,Karjat(Raigad),Onion,Other,FAQ,400,1750,1175,23-Mar-20
43,Raigad,Karjat(Raigad),Onion,Other,FAQ,350,1450,925,19-Mar-20
44,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,1580,1050,17-Mar-20
45,Raigad,Karjat(Raigad),Onion,Other,FAQ,400,1675,1075,16-Mar-20
46,Raigad,Karjat(Raigad),Onion,Other,FAQ,400,1900,1150,12-Mar-20
47,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,1950,1225,10-Mar-20
48,Raigad,Karjat(Raigad),Onion,Other,FAQ,400,1850,1125,9-Mar-20
49,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1800,1200,6-Mar-20
50,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,1900,1175,5-Mar-20
51,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1625,1250,4-Mar-20
52,Raigad,Karjat(Raigad),Onion,Other,FAQ,350,1675,1250,2-Mar-20
53,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,2000,1350,27-Feb-20
54,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,1800,1200,24-Feb-20
55,Raigad,Karjat(Raigad),Onion,Other,FAQ,600,2030,1500,20-Feb-20
56,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,600,2000,1300,10-Feb-20
57,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1800,1100,6-Feb-20
58,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,400,2300,1500,3-Feb-20
59,Raigad,Karjat(Raigad),Onion,Other,FAQ,800,2600,1700,30-Jan-20
60,Raigad,Karjat(Raigad),Onion,Other,FAQ,900,3000,2250,27-Jan-20
61,Raigad,Karjat(Raigad),Onion,Other,FAQ,1000,3600,2400,23-Jan-20
62,Raigad,Karjat(Raigad),Onion,Other,FAQ,1000,4400,2800,20-Jan-20
63,Raigad,Karjat(Raigad),Onion,Other,FAQ,800,4000,2400,16-Jan-20
64,Raigad,Karjat(Raigad),Onion,Other,FAQ,700,3300,2000,13-Jan-20
65,Raigad,Karjat(Raigad),Onion,Other,FAQ,800,4175,2300,9-Jan-20
66,Raigad,Karjat(Raigad),Onion,Other,FAQ,1000,4000,2500,6-Jan-20
67,Raigad,Karjat(Raigad),Onion,Other,FAQ,800,4000,2300,2-Jan-20
68,Raigad,Karjat(Raigad),Onion,Other,FAQ,600,6000,3300,30-Dec-19
69,Raigad,Karjat(Raigad),Onion,Other,FAQ,700,6600,3100,26-Dec-19
70,Raigad,Karjat(Raigad),Onion,Other,FAQ,700,9000,3000,23-Dec-19
71,Raigad,Karjat(Raigad),Onion,Other,FAQ,600,7300,3200,19-Dec-19
72,Raigad,Karjat(Raigad),Onion,Other,FAQ,600,10000,5200,16-Dec-19
73,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,6400,3000,12-Dec-19
74,Raigad,Karjat(Raigad),Onion,Other,FAQ,800,7000,2900,10-Dec-19
75,Raigad,Karjat(Raigad),Onion,Other,FAQ,800,7000,2900,9-Dec-19
76,Raigad,Karjat(Raigad),Onion,Other,FAQ,1000,10000,5000,5-Dec-19
77,Raigad,Karjat(Raigad),Onion,Other,FAQ,800,7000,3000,2-Dec-19
78,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,6500,4000,28-Nov-19
79,Raigad,Karjat(Raigad),Onion,Other,FAQ,700,8000,3200,25-Nov-19
80,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,2500,1400,21-Nov-19
81,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,3000,1500,18-Nov-19
82,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,2600,1400,14-Nov-19
83,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,2300,1100,11-Nov-19
84,Raigad,Karjat(Raigad),Onion,Other,FAQ,400,2000,1200,7-Nov-19
85,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,5500,2400,4-Nov-19
86,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,400,2400,1500,31-Oct-19
87,Raigad,Karjat(Raigad),Onion,Other,FAQ,700,3000,1700,17-Oct-19
88,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,2500,1400,14-Oct-19
89,Raigad,Karjat(Raigad),Onion,Other,FAQ,1200,2500,1600,10-Oct-19
90,Raigad,Karjat(Raigad),Onion,Other,FAQ,1000,3500,2300,8-Oct-19
91,Raigad,Karjat(Raigad),Onion,Other,FAQ,900,2200,1200,7-Oct-19
92,Raigad,Karjat(Raigad),Onion,Other,FAQ,700,2400,1700,3-Oct-19
93,Raigad,Karjat(Raigad),Onion,Other,FAQ,1200,3900,2800,30-Sep-19
94,Raigad,Karjat(Raigad),Onion,Other,FAQ,1000,3500,3100,26-Sep-19
95,Raigad,Karjat(Raigad),Onion,Other,FAQ,1200,3800,2200,23-Sep-19
96,Raigad,Karjat(Raigad),Onion,Other,FAQ,1000,2400,1700,12-Sep-19
97,Raigad,Karjat(Raigad),Onion,Other,FAQ,800,2300,1500,11-Sep-19
98,Raigad,Karjat(Raigad),Onion,Other,FAQ,700,2450,1550,5-Sep-19
99,Raigad,Karjat(Raigad),Onion,Other,FAQ,700,2700,900,29-Aug-19
100,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1450,800,1-Aug-19
101,Raigad,Karjat(Raigad),Onion,Other,FAQ,400,1350,800,25-Jul-19
102,Raigad,Karjat(Raigad),Onion,Other,FAQ,350,1375,850,15-Jul-19
103,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1300,675,11-Jul-19
104,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,800,500,9-Jul-19
105,Raigad,Karjat(Raigad),Onion,Other,FAQ,400,1425,800,5-Jul-19
106,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1400,750,4-Jul-19
107,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1450,800,2-Jul-19
108,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1300,750,1-Jul-19
109,Raigad,Karjat(Raigad),Onion,Other,FAQ,1000,1200,1000,28-Jun-19
110,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1300,750,27-Jun-19
111,Raigad,Karjat(Raigad),Onion,Other,FAQ,250,1450,775,25-Jun-19
112,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1350,825,24-Jun-19
113,Raigad,Karjat(Raigad),Onion,Other,FAQ,700,1400,1000,21-Jun-19
114,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1350,825,20-Jun-19
115,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1450,800,18-Jun-19
116,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1300,800,17-Jun-19
117,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1400,850,13-Jun-19
118,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1400,700,11-Jun-19
119,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1250,775,10-Jun-19
120,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,1250,600,7-Jun-19
121,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1325,775,6-Jun-19
122,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1100,650,5-Jun-19
123,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1200,750,4-Jun-19
124,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1175,700,30-May-19
125,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,1025,500,28-May-19
126,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1100,700,27-May-19
127,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1000,500,23-May-19
128,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,950,550,21-May-19
129,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,900,500,14-May-19
130,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,850,500,10-May-19
131,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,925,530,9-May-19
132,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,900,600,7-May-19
133,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,875,600,6-May-19
134,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,900,550,3-May-19
135,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,200,950,600,2-May-19
136,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,950,500,30-Apr-19
137,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,900,600,29-Apr-19
138,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,950,650,26-Apr-19
139,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,850,400,25-Apr-19
140,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,800,500,18-Apr-19
141,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,700,450,15-Apr-19
142,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,775,500,12-Apr-19
143,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,800,550,11-Apr-19
144,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,750,500,10-Apr-19
145,Raigad,Karjat(Raigad),Onion,Other,FAQ,130,725,425,4-Apr-19
146,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,750,500,3-Apr-19
147,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,750,500,2-Apr-19
148,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,700,450,1-Apr-19
149,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,750,400,29-Mar-19
150,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,150,700,450,28-Mar-19
151,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,700,450,28-Mar-19
152,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,775,450,26-Mar-19
153,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,1100,700,25-Mar-19
154,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,500,1500,1100,14-Sep-17
155,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,500,1800,1500,7-Sep-17
156,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,500,2100,1700,31-Aug-17
157,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,400,2000,1600,17-Aug-17
158,Raigad,Karjat(Raigad),Onion,Other,FAQ,400,2400,1900,16-Aug-17
159,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,500,2500,1900,10-Aug-17
160,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,2500,1900,10-Aug-17
161,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,500,2400,1800,7-Aug-17
162,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,700,2400,1600,3-Aug-17
163,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,400,1650,1100,31-Jul-17
164,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,200,700,500,24-Jul-17
165,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,200,500,400,13-Jul-17
166,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,150,750,500,10-Jul-17
167,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,200,800,500,29-Jun-17
168,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,150,800,480,22-Jun-17
169,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,150,850,500,19-Jun-17
170,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,200,800,500,12-Jun-17
171,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,200,750,500,8-Jun-17
172,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,150,600,400,25-May-17
173,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,50,500,380,18-May-17
174,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,500,300,15-May-17
175,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,50,425,280,11-May-17
176,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,75,425,262,8-May-17
177,Raigad,Karjat(Raigad),Onion,Other,FAQ,75,450,265,4-May-17
178,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,500,350,3-May-17
179,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,500,400,20-Apr-17
180,Raigad,Karjat(Raigad),Onion,1st Sort,FAQ,150,550,350,6-Apr-17
181,Raigad,Karjat(Raigad),Onion,1st Sort,FAQ,200,600,400,3-Apr-17
182,Raigad,Karjat(Raigad),Onion,1st Sort,FAQ,150,650,400,16-Mar-17
183,Raigad,Karjat(Raigad),Onion,1st Sort,FAQ,150,700,450,13-Mar-17
184,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,150,675,420,9-Mar-17
185,Raigad,Karjat(Raigad),Onion,1st Sort,FAQ,150,725,450,6-Mar-17
186,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,150,700,450,2-Mar-17
187,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,200,775,490,27-Feb-17
188,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,775,490,27-Feb-17
189,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,700,450,9-Feb-17
190,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,700,400,2-Feb-17
191,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,900,500,13-Jan-17
192,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,1000,500,19-Dec-16
193,Raigad,Karjat(Raigad),Onion,1st Sort,FAQ,100,1050,575,15-Dec-16
194,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,1000,550,8-Dec-16
195,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,700,400,5-Dec-16
196,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,1015,557,16-Nov-16
197,Raigad,Karjat(Raigad),Onion,Other,FAQ,125,710,500,14-Nov-16
198,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,800,475,10-Nov-16
199,Raigad,Karjat(Raigad),Onion,Other,FAQ,50,550,300,22-Sep-16
200,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,900,500,25-Aug-16
201,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,150,800,475,18-Aug-16
202,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,700,400,23-Jun-16
203,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,925,512,16-Jun-16
204,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,50,1000,500,14-Jun-16
205,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,811,500,9-Jun-16
206,Raigad,Karjat(Raigad),Onion,Other,FAQ,50,1000,500,6-Jun-16
207,Raigad,Karjat(Raigad),Onion,Other,FAQ,50,875,500,2-Jun-16
208,Raigad,Karjat(Raigad),Onion,Other,FAQ,50,750,450,30-May-16
209,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,900,550,26-May-16
210,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,800,350,23-May-16
211,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,50,650,450,19-May-16
212,Raigad,Karjat(Raigad),Onion,Other,FAQ,75,711,500,9-May-16
213,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,775,500,2-May-16
214,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,725,500,28-Apr-16
215,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,730,400,25-Apr-16
216,Raigad,Karjat(Raigad),Onion,Other,FAQ,50,800,450,21-Apr-16
217,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,750,500,18-Apr-16
218,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,850,500,11-Apr-16
219,Raigad,Karjat(Raigad),Onion,Other,FAQ,120,900,500,7-Apr-16
220,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,1850,600,4-Apr-16
221,Raigad,Karjat(Raigad),Onion,Other,FAQ,80,850,450,17-Mar-16
222,Raigad,Karjat(Raigad),Onion,Other,FAQ,110,825,450,14-Mar-16
223,Raigad,Karjat(Raigad),Onion,Other,FAQ,150,950,600,10-Mar-16
224,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,1000,600,3-Mar-16
225,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,1000,425,29-Feb-16
226,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,125,900,450,25-Feb-16
227,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,200,1500,800,22-Feb-16
228,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,100,911,600,18-Feb-16
229,Raigad,Karjat(Raigad),Onion,1st Sort,FAQ,100,1000,500,15-Feb-16
230,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,1000,500,11-Feb-16
231,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,1000,600,8-Feb-16
232,Raigad,Karjat(Raigad),Onion,Other,FAQ,800,3375,2000,4-Feb-16
233,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,1400,750,1-Feb-16
234,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,1400,900,28-Jan-16
235,Raigad,Karjat(Raigad),Onion,Other,FAQ,125,1500,900,25-Jan-16
236,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1800,1125,21-Jan-16
237,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1800,1125,14-Jan-16
238,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1800,1300,11-Jan-16
239,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1900,1100,4-Jan-16
240,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,2100,1000,31-Dec-15
241,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1999,1200,28-Dec-15
242,Raigad,Karjat(Raigad),Onion,Other,FAQ,250,1525,1000,24-Dec-15
243,Raigad,Karjat(Raigad),Onion,Other,FAQ,125,1800,1100,21-Dec-15
244,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,1900,1200,17-Dec-15
245,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,1775,700,14-Dec-15
246,Raigad,Karjat(Raigad),Onion,Other,FAQ,325,1630,1300,10-Dec-15
247,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,250,2100,1800,7-Dec-15
248,Raigad,Karjat(Raigad),Onion,2nd Sort,FAQ,200,1775,1500,3-Dec-15
249,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,3000,2000,30-Nov-15
250,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,2400,1900,26-Nov-15
251,Raigad,Karjat(Raigad),Onion,Other,FAQ,500,2500,1900,23-Nov-15
252,Raigad,Karjat(Raigad),Onion,Other,FAQ,450,2800,1700,19-Nov-15
253,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,3300,1900,16-Nov-15
254,Raigad,Karjat(Raigad),Onion,Other,FAQ,700,3000,1800,12-Nov-15
255,Raigad,Karjat(Raigad),Onion,Other,FAQ,275,2050,1200,5-Nov-15
256,Raigad,Karjat(Raigad),Onion,Other,FAQ,400,3000,1700,2-Nov-15
257,Raigad,Karjat(Raigad),Onion,Other,FAQ,425,1850,1300,21-Jul-14
258,Raigad,Karjat(Raigad),Onion,Other,FAQ,200,2000,1000,14-Jul-14
259,Raigad,Karjat(Raigad),Onion,Other,FAQ,300,2600,500,7-Jul-14
260,Raigad,Karjat(Raigad),Onion,Other,FAQ,125,1400,600,12-Jun-14
261,Raigad,Karjat(Raigad),Onion,Other,FAQ,100,1100,625,26-May-14
