"Min,Max,Modal Price from Maharashtra,Ahmednagar[Tomato],Shrirampur from 01-Jan-2010To23-Oct-2020 (Total-2015) (Total-2015)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
119,Ahmednagar,Shrirampur,Tomato,Other,FAQ,600,800,700,13-Mar-20
120,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,12-Mar-20
121,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,11-Mar-20
122,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,9-Mar-20
123,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,8-Mar-20
124,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,7-Mar-20
125,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,6-Mar-20
126,Ahmednagar,Shrirampur,Tomato,Other,FAQ,600,800,700,5-Mar-20
127,Ahmednagar,Shrirampur,Tomato,Other,FAQ,600,800,700,4-Mar-20
128,Ahmednagar,Shrirampur,Tomato,Other,FAQ,4000,7000,5500,2-Mar-20
129,Ahmednagar,Shrirampur,Tomato,Other,FAQ,600,800,700,1-Mar-20
130,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,29-Feb-20
131,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,27-Feb-20
132,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,26-Feb-20
133,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,24-Feb-20
134,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,23-Feb-20
135,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,22-Feb-20
136,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,21-Feb-20
137,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,20-Feb-20
138,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,19-Feb-20
139,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,17-Feb-20
140,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,16-Feb-20
141,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,700,600,15-Feb-20
142,Ahmednagar,Shrirampur,Tomato,Other,FAQ,600,800,700,13-Feb-20
143,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,800,750,12-Feb-20
144,Ahmednagar,Shrirampur,Tomato,Other,FAQ,500,800,700,10-Feb-20
145,Ahmednagar,Shrirampur,Tomato,Other,FAQ,600,1000,800,9-Feb-20
146,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,1500,1250,8-Feb-20
147,Ahmednagar,Shrirampur,Tomato,Other,FAQ,800,1500,1000,7-Feb-20
148,Ahmednagar,Shrirampur,Tomato,Other,FAQ,800,1000,900,6-Feb-20
149,Ahmednagar,Shrirampur,Tomato,Other,FAQ,800,1000,900,5-Feb-20
150,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,1500,1250,3-Feb-20
151,Ahmednagar,Shrirampur,Tomato,Other,FAQ,800,1200,1000,2-Feb-20
152,Ahmednagar,Shrirampur,Tomato,Other,FAQ,800,1200,1000,1-Feb-20
153,Ahmednagar,Shrirampur,Tomato,Other,FAQ,800,1200,1000,31-Jan-20
154,Ahmednagar,Shrirampur,Tomato,Other,FAQ,800,1000,900,30-Jan-20
155,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,29-Jan-20
156,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,27-Jan-20
157,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,26-Jan-20
158,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,25-Jan-20
159,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2000,1550,24-Jan-20
160,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,23-Jan-20
161,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,22-Jan-20
162,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,20-Jan-20
163,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,19-Jan-20
164,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,18-Jan-20
165,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,17-Jan-20
166,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,16-Jan-20
167,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,15-Jan-20
168,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,13-Jan-20
169,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,12-Jan-20
170,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,11-Jan-20
171,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,10-Jan-20
172,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,9-Jan-20
173,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,8-Jan-20
174,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,6-Jan-20
175,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,5-Jan-20
176,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,4-Jan-20
177,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,3-Jan-20
178,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,2-Jan-20
179,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,1-Jan-20
180,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1500,20-Dec-19
181,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,19-Dec-19
182,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,16-Dec-19
183,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,15-Dec-19
184,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,1500,1250,14-Dec-19
185,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,1500,1250,13-Dec-19
186,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,12-Dec-19
187,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,1500,1250,11-Dec-19
188,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,1500,1250,9-Dec-19
189,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,1500,1250,8-Dec-19
190,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,7-Dec-19
191,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,6-Dec-19
192,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,4-Dec-19
193,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,2-Dec-19
194,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,1-Dec-19
195,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,30-Nov-19
196,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,29-Nov-19
197,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,28-Nov-19
198,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,27-Nov-19
199,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,25-Nov-19
200,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2000,1750,24-Nov-19
201,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,23-Nov-19
202,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,22-Nov-19
203,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,21-Nov-19
204,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,20-Nov-19
205,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,18-Nov-19
206,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,3000,2250,17-Nov-19
207,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,16-Nov-19
208,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,15-Nov-19
209,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3500,2750,14-Nov-19
210,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,3000,2000,13-Nov-19
211,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,11-Nov-19
212,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,10-Nov-19
213,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,9-Nov-19
214,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,8-Nov-19
215,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,7-Nov-19
216,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,6-Nov-19
217,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2000,1550,4-Nov-19
218,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,3-Nov-19
219,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2500,1750,2-Nov-19
220,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2500,1750,1-Nov-19
221,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,31-Oct-19
222,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2500,1750,30-Oct-19
223,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2000,1550,28-Oct-19
224,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,27-Oct-19
225,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,26-Oct-19
226,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,25-Oct-19
227,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,23-Oct-19
228,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,20-Oct-19
229,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,19-Oct-19
230,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,18-Oct-19
231,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,17-Oct-19
232,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,16-Oct-19
233,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2500,3500,3000,14-Oct-19
234,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,13-Oct-19
235,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,12-Oct-19
236,Ahmednagar,Shrirampur,Tomato,Other,FAQ,3000,3500,3250,11-Oct-19
237,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,4000,2550,10-Oct-19
238,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,9-Oct-19
239,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,7-Oct-19
240,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,6-Oct-19
241,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,5-Oct-19
242,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,4-Oct-19
243,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,3-Oct-19
244,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,1500,1250,2-Oct-19
245,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,30-Sep-19
246,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,29-Sep-19
247,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,27-Sep-19
248,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,26-Sep-19
249,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,25-Sep-19
250,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,23-Sep-19
251,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2500,1750,22-Sep-19
252,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,21-Sep-19
253,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,20-Sep-19
254,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,1500,1250,19-Sep-19
255,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,18-Sep-19
256,Ahmednagar,Shrirampur,Tomato,Other,FAQ,800,1200,1000,16-Sep-19
257,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,1500,1250,15-Sep-19
258,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,14-Sep-19
259,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,13-Sep-19
260,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,12-Sep-19
261,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,11-Sep-19
262,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1000,2000,1550,9-Sep-19
263,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2000,1750,8-Sep-19
264,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,7-Sep-19
265,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3500,2750,6-Sep-19
266,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,5-Sep-19
267,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,4-Sep-19
268,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,2-Sep-19
269,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,1-Sep-19
270,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,31-Aug-19
271,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,30-Aug-19
272,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,29-Aug-19
273,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,28-Aug-19
274,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,26-Aug-19
275,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,25-Aug-19
276,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,24-Aug-19
277,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,23-Aug-19
278,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2500,3500,3000,22-Aug-19
279,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,21-Aug-19
280,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2500,3500,3000,19-Aug-19
281,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,18-Aug-19
282,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,4000,3000,17-Aug-19
283,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2500,3500,3000,16-Aug-19
284,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,15-Aug-19
285,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,14-Aug-19
286,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2500,3000,2750,12-Aug-19
287,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2550,11-Aug-19
288,Ahmednagar,Shrirampur,Tomato,Other,FAQ,1500,2500,2000,10-Aug-19
289,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2500,3500,3000,9-Aug-19
290,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3500,2750,8-Aug-19
291,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3000,2500,7-Aug-19
292,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2000,3500,2750,5-Aug-19
293,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2500,3500,3000,4-Aug-19
294,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2500,3500,3000,3-Aug-19
295,Ahmednagar,Shrirampur,Tomato,Other,FAQ,2500,3500,3000,2-Aug-19
